Кол-во Образующих; Сигнатура; Диаметр; Среднее расстояние; Время генерации; Кол-во соединений 
486;C(486, 148, 167, 180);8;5.31753;1404967702;1458
486;C(486, 151, 168, 211);8;5.31753;1404967702;1458
486;C(486, 161, 187, 192);8;5.31753;1404967702;1458
486;C(486, 163, 170, 196);8;5.31753;1404967702;1458
486;C(486, 164, 172, 181);8;5.31753;1404967702;1458
486;C(486, 164, 194, 223);8;5.31753;1404967702;1458
486;C(486, 164, 209, 234);8;5.31753;1404967702;1458
486;C(486, 169, 214, 234);8;5.31753;1404967702;1458
486;C(486, 174, 211, 233);8;5.31753;1404967702;1458
486;C(486, 176, 191, 232);8;5.31753;1404967702;1458
486;C(486, 181, 204, 239);8;5.31753;1404967702;1458
486;C(486, 214, 226, 235);8;5.31753;1404967702;1458
486;C(486, 217, 228, 229);8;5.31753;1404967702;1458
486;C(486, 218, 223, 234);8;5.31753;1404967702;1458
487;C(487, 1, 104, 131);8;5.31687;1518976136;1461
487;C(487, 1, 171, 235);8;5.31687;1518976136;1461
487;C(487, 1, 172, 192);8;5.31687;1518976136;1461
487;C(487, 2, 17, 145);8;5.31687;1518976136;1461
487;C(487, 2, 103, 143);8;5.31687;1518976136;1461
487;C(487, 2, 208, 225);8;5.31687;1518976136;1461
487;C(487, 3, 26, 218);8;5.31687;1518976136;1461
487;C(487, 3, 29, 89);8;5.31687;1518976136;1461
487;C(487, 3, 94, 175);8;5.31687;1518976136;1461
487;C(487, 4, 34, 197);8;5.31687;1518976136;1461
487;C(487, 4, 37, 71);8;5.31687;1518976136;1461
487;C(487, 4, 201, 206);8;5.31687;1518976136;1461
487;C(487, 5, 14, 114);8;5.31687;1518976136;1461
487;C(487, 5, 33, 168);8;5.31687;1518976136;1461
487;C(487, 5, 119, 201);8;5.31687;1518976136;1461
487;C(487, 6, 51, 52);8;5.31687;1518976136;1461
487;C(487, 6, 58, 178);8;5.31687;1518976136;1461
487;C(487, 6, 137, 188);8;5.31687;1518976136;1461
487;C(487, 7, 57, 241);8;5.31687;1518976136;1461
487;C(487, 7, 117, 230);8;5.31687;1518976136;1461
487;C(487, 7, 184, 223);8;5.31687;1518976136;1461
487;C(487, 8, 68, 93);8;5.31687;1518976136;1461
487;C(487, 8, 74, 142);8;5.31687;1518976136;1461
487;C(487, 8, 75, 85);8;5.31687;1518976136;1461
487;C(487, 9, 38, 205);8;5.31687;1518976136;1461
487;C(487, 9, 78, 167);8;5.31687;1518976136;1461
487;C(487, 9, 87, 220);8;5.31687;1518976136;1461
487;C(487, 10, 28, 228);8;5.31687;1518976136;1461
487;C(487, 10, 66, 151);8;5.31687;1518976136;1461
487;C(487, 10, 85, 238);8;5.31687;1518976136;1461
487;C(487, 11, 20, 170);8;5.31687;1518976136;1461
487;C(487, 11, 56, 164);8;5.31687;1518976136;1461
487;C(487, 11, 67, 150);8;5.31687;1518976136;1461
487;C(487, 12, 102, 104);8;5.31687;1518976136;1461
487;C(487, 12, 111, 213);8;5.31687;1518976136;1461
487;C(487, 12, 116, 131);8;5.31687;1518976136;1461
487;C(487, 13, 61, 199);8;5.31687;1518976136;1461
487;C(487, 13, 109, 242);8;5.31687;1518976136;1461
487;C(487, 13, 133, 212);8;5.31687;1518976136;1461
487;C(487, 14, 27, 234);8;5.31687;1518976136;1461
487;C(487, 14, 41, 119);8;5.31687;1518976136;1461
487;C(487, 15, 17, 99);8;5.31687;1518976136;1461
487;C(487, 15, 42, 145);8;5.31687;1518976136;1461
487;C(487, 15, 116, 130);8;5.31687;1518976136;1461
487;C(487, 16, 136, 186);8;5.31687;1518976136;1461
487;C(487, 16, 148, 203);8;5.31687;1518976136;1461
487;C(487, 16, 150, 170);8;5.31687;1518976136;1461
487;C(487, 17, 180, 208);8;5.31687;1518976136;1461
487;C(487, 18, 47, 174);8;5.31687;1518976136;1461
487;C(487, 18, 76, 77);8;5.31687;1518976136;1461
487;C(487, 18, 153, 156);8;5.31687;1518976136;1461
487;C(487, 19, 28, 54);8;5.31687;1518976136;1461
487;C(487, 19, 82, 160);8;5.31687;1518976136;1461
487;C(487, 19, 141, 239);8;5.31687;1518976136;1461
487;C(487, 20, 31, 56);8;5.31687;1518976136;1461
487;C(487, 20, 132, 185);8;5.31687;1518976136;1461
487;C(487, 21, 65, 182);8;5.31687;1518976136;1461
487;C(487, 21, 136, 203);8;5.31687;1518976136;1461
487;C(487, 21, 171, 236);8;5.31687;1518976136;1461
487;C(487, 22, 40, 147);8;5.31687;1518976136;1461
487;C(487, 22, 112, 159);8;5.31687;1518976136;1461
487;C(487, 22, 134, 187);8;5.31687;1518976136;1461
487;C(487, 23, 33, 60);8;5.31687;1518976136;1461
487;C(487, 23, 37, 48);8;5.31687;1518976136;1461
487;C(487, 23, 43, 91);8;5.31687;1518976136;1461
487;C(487, 24, 61, 222);8;5.31687;1518976136;1461
487;C(487, 24, 204, 208);8;5.31687;1518976136;1461
487;C(487, 24, 225, 232);8;5.31687;1518976136;1461
487;C(487, 25, 31, 108);8;5.31687;1518976136;1461
487;C(487, 25, 70, 83);8;5.31687;1518976136;1461
487;C(487, 25, 134, 165);8;5.31687;1518976136;1461
487;C(487, 26, 63, 221);8;5.31687;1518976136;1461
487;C(487, 26, 89, 122);8;5.31687;1518976136;1461
487;C(487, 27, 114, 128);8;5.31687;1518976136;1461
487;C(487, 27, 173, 226);8;5.31687;1518976136;1461
487;C(487, 28, 82, 238);8;5.31687;1518976136;1461
487;C(487, 29, 94, 97);8;5.31687;1518976136;1461
487;C(487, 29, 118, 211);8;5.31687;1518976136;1461
487;C(487, 30, 34, 198);8;5.31687;1518976136;1461
487;C(487, 30, 84, 197);8;5.31687;1518976136;1461
487;C(487, 30, 227, 232);8;5.31687;1518976136;1461
487;C(487, 31, 165, 185);8;5.31687;1518976136;1461
487;C(487, 32, 81, 191);8;5.31687;1518976136;1461
487;C(487, 32, 115, 215);8;5.31687;1518976136;1461
487;C(487, 32, 147, 187);8;5.31687;1518976136;1461
487;C(487, 33, 37, 201);8;5.31687;1518976136;1461
487;C(487, 34, 71, 127);8;5.31687;1518976136;1461
487;C(487, 35, 54, 141);8;5.31687;1518976136;1461
487;C(487, 35, 98, 176);8;5.31687;1518976136;1461
487;C(487, 35, 202, 231);8;5.31687;1518976136;1461
487;C(487, 36, 94, 139);8;5.31687;1518976136;1461
487;C(487, 36, 152, 154);8;5.31687;1518976136;1461
487;C(487, 36, 175, 181);8;5.31687;1518976136;1461
487;C(487, 38, 56, 108);8;5.31687;1518976136;1461
487;C(487, 38, 164, 167);8;5.31687;1518976136;1461
487;C(487, 39, 88, 149);8;5.31687;1518976136;1461
487;C(487, 39, 110, 183);8;5.31687;1518976136;1461
487;C(487, 39, 160, 239);8;5.31687;1518976136;1461
487;C(487, 40, 62, 112);8;5.31687;1518976136;1461
487;C(487, 40, 117, 223);8;5.31687;1518976136;1461
487;C(487, 41, 80, 234);8;5.31687;1518976136;1461
487;C(487, 41, 105, 193);8;5.31687;1518976136;1461
487;C(487, 42, 81, 215);8;5.31687;1518976136;1461
487;C(487, 42, 123, 130);8;5.31687;1518976136;1461
487;C(487, 43, 48, 122);8;5.31687;1518976136;1461
487;C(487, 43, 89, 211);8;5.31687;1518976136;1461
487;C(487, 44, 80, 193);8;5.31687;1518976136;1461
487;C(487, 44, 113, 219);8;5.31687;1518976136;1461
487;C(487, 44, 169, 224);8;5.31687;1518976136;1461
487;C(487, 45, 51, 190);8;5.31687;1518976136;1461
487;C(487, 45, 52, 126);8;5.31687;1518976136;1461
487;C(487, 45, 97, 139);8;5.31687;1518976136;1461
487;C(487, 46, 66, 120);8;5.31687;1518976136;1461
487;C(487, 46, 74, 96);8;5.31687;1518976136;1461
487;C(487, 46, 86, 182);8;5.31687;1518976136;1461
487;C(487, 47, 156, 242);8;5.31687;1518976136;1461
487;C(487, 47, 195, 229);8;5.31687;1518976136;1461
487;C(487, 48, 71, 79);8;5.31687;1518976136;1461
487;C(487, 49, 88, 226);8;5.31687;1518976136;1461
487;C(487, 49, 100, 173);8;5.31687;1518976136;1461
487;C(487, 49, 149, 155);8;5.31687;1518976136;1461
487;C(487, 50, 62, 216);8;5.31687;1518976136;1461
487;C(487, 50, 140, 166);8;5.31687;1518976136;1461
487;C(487, 50, 157, 219);8;5.31687;1518976136;1461
487;C(487, 51, 53, 137);8;5.31687;1518976136;1461
487;C(487, 52, 178, 243);8;5.31687;1518976136;1461
487;C(487, 53, 125, 155);8;5.31687;1518976136;1461
487;C(487, 53, 190, 207);8;5.31687;1518976136;1461
487;C(487, 54, 228, 231);8;5.31687;1518976136;1461
487;C(487, 55, 100, 124);8;5.31687;1518976136;1461
487;C(487, 55, 152, 224);8;5.31687;1518976136;1461
487;C(487, 55, 154, 207);8;5.31687;1518976136;1461
487;C(487, 57, 64, 230);8;5.31687;1518976136;1461
487;C(487, 57, 84, 162);8;5.31687;1518976136;1461
487;C(487, 58, 65, 236);8;5.31687;1518976136;1461
487;C(487, 58, 188, 194);8;5.31687;1518976136;1461
487;C(487, 59, 63, 195);8;5.31687;1518976136;1461
487;C(487, 59, 79, 127);8;5.31687;1518976136;1461
487;C(487, 59, 138, 229);8;5.31687;1518976136;1461
487;C(487, 60, 68, 91);8;5.31687;1518976136;1461
487;C(487, 60, 93, 168);8;5.31687;1518976136;1461
487;C(487, 61, 204, 212);8;5.31687;1518976136;1461
487;C(487, 62, 117, 157);8;5.31687;1518976136;1461
487;C(487, 63, 79, 122);8;5.31687;1518976136;1461
487;C(487, 64, 105, 162);8;5.31687;1518976136;1461
487;C(487, 64, 113, 193);8;5.31687;1518976136;1461
487;C(487, 65, 86, 178);8;5.31687;1518976136;1461
487;C(487, 66, 74, 85);8;5.31687;1518976136;1461
487;C(487, 67, 161, 231);8;5.31687;1518976136;1461
487;C(487, 67, 164, 202);8;5.31687;1518976136;1461
487;C(487, 68, 142, 233);8;5.31687;1518976136;1461
487;C(487, 69, 99, 180);8;5.31687;1518976136;1461
487;C(487, 69, 111, 144);8;5.31687;1518976136;1461
487;C(487, 69, 129, 214);8;5.31687;1518976136;1461
487;C(487, 70, 108, 205);8;5.31687;1518976136;1461
487;C(487, 70, 135, 196);8;5.31687;1518976136;1461
487;C(487, 72, 125, 137);8;5.31687;1518976136;1461
487;C(487, 72, 179, 183);8;5.31687;1518976136;1461
487;C(487, 72, 188, 209);8;5.31687;1518976136;1461
487;C(487, 73, 106, 107);8;5.31687;1518976136;1461
487;C(487, 73, 110, 179);8;5.31687;1518976136;1461
487;C(487, 73, 177, 200);8;5.31687;1518976136;1461
487;C(487, 75, 93, 163);8;5.31687;1518976136;1461
487;C(487, 75, 210, 238);8;5.31687;1518976136;1461
487;C(487, 76, 112, 216);8;5.31687;1518976136;1461
487;C(487, 76, 153, 159);8;5.31687;1518976136;1461
487;C(487, 77, 95, 174);8;5.31687;1518976136;1461
487;C(487, 77, 140, 216);8;5.31687;1518976136;1461
487;C(487, 78, 121, 220);8;5.31687;1518976136;1461
487;C(487, 78, 176, 189);8;5.31687;1518976136;1461
487;C(487, 80, 124, 224);8;5.31687;1518976136;1461
487;C(487, 81, 103, 145);8;5.31687;1518976136;1461
487;C(487, 82, 101, 210);8;5.31687;1518976136;1461
487;C(487, 83, 134, 159);8;5.31687;1518976136;1461
487;C(487, 83, 135, 153);8;5.31687;1518976136;1461
487;C(487, 84, 227, 241);8;5.31687;1518976136;1461
487;C(487, 86, 96, 243);8;5.31687;1518976136;1461
487;C(487, 87, 133, 146);8;5.31687;1518976136;1461
487;C(487, 87, 196, 205);8;5.31687;1518976136;1461
487;C(487, 88, 101, 160);8;5.31687;1518976136;1461
487;C(487, 90, 102, 107);8;5.31687;1518976136;1461
487;C(487, 90, 104, 235);8;5.31687;1518976136;1461
487;C(487, 90, 194, 209);8;5.31687;1518976136;1461
487;C(487, 91, 211, 233);8;5.31687;1518976136;1461
487;C(487, 92, 123, 172);8;5.31687;1518976136;1461
487;C(487, 92, 132, 240);8;5.31687;1518976136;1461
487;C(487, 92, 148, 192);8;5.31687;1518976136;1461
487;C(487, 95, 140, 217);8;5.31687;1518976136;1461
487;C(487, 95, 218, 221);8;5.31687;1518976136;1461
487;C(487, 96, 142, 158);8;5.31687;1518976136;1461
487;C(487, 97, 118, 126);8;5.31687;1518976136;1461
487;C(487, 98, 141, 200);8;5.31687;1518976136;1461
487;C(487, 98, 177, 189);8;5.31687;1518976136;1461
487;C(487, 99, 111, 116);8;5.31687;1518976136;1461
487;C(487, 100, 155, 207);8;5.31687;1518976136;1461
487;C(487, 101, 128, 226);8;5.31687;1518976136;1461
487;C(487, 102, 106, 213);8;5.31687;1518976136;1461
487;C(487, 103, 184, 191);8;5.31687;1518976136;1461
487;C(487, 105, 119, 206);8;5.31687;1518976136;1461
487;C(487, 106, 177, 237);8;5.31687;1518976136;1461
487;C(487, 107, 179, 209);8;5.31687;1518976136;1461
487;C(487, 109, 133, 196);8;5.31687;1518976136;1461
487;C(487, 109, 135, 156);8;5.31687;1518976136;1461
487;C(487, 110, 200, 239);8;5.31687;1518976136;1461
487;C(487, 113, 157, 230);8;5.31687;1518976136;1461
487;C(487, 114, 163, 168);8;5.31687;1518976136;1461
487;C(487, 115, 165, 187);8;5.31687;1518976136;1461
487;C(487, 115, 185, 240);8;5.31687;1518976136;1461
487;C(487, 118, 158, 233);8;5.31687;1518976136;1461
487;C(487, 120, 136, 182);8;5.31687;1518976136;1461
487;C(487, 120, 151, 186);8;5.31687;1518976136;1461
487;C(487, 121, 129, 144);8;5.31687;1518976136;1461
487;C(487, 121, 189, 237);8;5.31687;1518976136;1461
487;C(487, 123, 215, 240);8;5.31687;1518976136;1461
487;C(487, 124, 173, 234);8;5.31687;1518976136;1461
487;C(487, 125, 149, 183);8;5.31687;1518976136;1461
487;C(487, 126, 158, 243);8;5.31687;1518976136;1461
487;C(487, 127, 138, 198);8;5.31687;1518976136;1461
487;C(487, 128, 163, 210);8;5.31687;1518976136;1461
487;C(487, 129, 146, 220);8;5.31687;1518976136;1461
487;C(487, 130, 131, 172);8;5.31687;1518976136;1461
487;C(487, 132, 148, 170);8;5.31687;1518976136;1461
487;C(487, 138, 199, 222);8;5.31687;1518976136;1461
487;C(487, 139, 154, 190);8;5.31687;1518976136;1461
487;C(487, 143, 184, 241);8;5.31687;1518976136;1461
487;C(487, 143, 225, 227);8;5.31687;1518976136;1461
487;C(487, 144, 213, 237);8;5.31687;1518976136;1461
487;C(487, 146, 212, 214);8;5.31687;1518976136;1461
487;C(487, 147, 191, 223);8;5.31687;1518976136;1461
487;C(487, 150, 161, 186);8;5.31687;1518976136;1461
487;C(487, 151, 161, 228);8;5.31687;1518976136;1461
487;C(487, 152, 169, 181);8;5.31687;1518976136;1461
487;C(487, 162, 197, 206);8;5.31687;1518976136;1461
487;C(487, 166, 169, 219);8;5.31687;1518976136;1461
487;C(487, 166, 181, 217);8;5.31687;1518976136;1461
487;C(487, 167, 176, 202);8;5.31687;1518976136;1461
487;C(487, 171, 192, 203);8;5.31687;1518976136;1461
487;C(487, 174, 195, 221);8;5.31687;1518976136;1461
487;C(487, 175, 217, 218);8;5.31687;1518976136;1461
487;C(487, 180, 204, 214);8;5.31687;1518976136;1461
487;C(487, 194, 235, 236);8;5.31687;1518976136;1461
487;C(487, 198, 222, 232);8;5.31687;1518976136;1461
487;C(487, 199, 229, 242);8;5.31687;1518976136;1461
488;C(488, 4, 44, 61);7;5.37988;1446731054;1464
488;C(488, 4, 44, 183);7;5.37988;1446731054;1464
488;C(488, 12, 61, 132);7;5.37988;1446731054;1464
488;C(488, 12, 132, 183);7;5.37988;1446731054;1464
488;C(488, 20, 61, 220);7;5.37988;1446731054;1464
488;C(488, 20, 183, 220);7;5.37988;1446731054;1464
488;C(488, 28, 61, 180);7;5.37988;1446731054;1464
488;C(488, 28, 180, 183);7;5.37988;1446731054;1464
488;C(488, 36, 61, 92);7;5.37988;1446731054;1464
488;C(488, 36, 92, 183);7;5.37988;1446731054;1464
488;C(488, 52, 61, 84);7;5.37988;1446731054;1464
488;C(488, 52, 84, 183);7;5.37988;1446731054;1464
488;C(488, 60, 61, 172);7;5.37988;1446731054;1464
488;C(488, 60, 172, 183);7;5.37988;1446731054;1464
488;C(488, 61, 68, 228);7;5.37988;1446731054;1464
488;C(488, 61, 76, 140);7;5.37988;1446731054;1464
488;C(488, 61, 100, 124);7;5.37988;1446731054;1464
488;C(488, 61, 108, 212);7;5.37988;1446731054;1464
488;C(488, 61, 116, 188);7;5.37988;1446731054;1464
488;C(488, 61, 148, 164);7;5.37988;1446731054;1464
488;C(488, 61, 156, 236);7;5.37988;1446731054;1464
488;C(488, 61, 196, 204);7;5.37988;1446731054;1464
488;C(488, 68, 183, 228);7;5.37988;1446731054;1464
488;C(488, 76, 140, 183);7;5.37988;1446731054;1464
488;C(488, 100, 124, 183);7;5.37988;1446731054;1464
488;C(488, 108, 183, 212);7;5.37988;1446731054;1464
488;C(488, 116, 183, 188);7;5.37988;1446731054;1464
488;C(488, 148, 164, 183);7;5.37988;1446731054;1464
488;C(488, 156, 183, 236);7;5.37988;1446731054;1464
488;C(488, 183, 196, 204);7;5.37988;1446731054;1464
489;C(489, 1, 38, 53);8;5.31967;1515638366;1467
489;C(489, 1, 40, 193);8;5.31967;1515638366;1467
489;C(489, 1, 110, 203);8;5.31967;1515638366;1467
489;C(489, 2, 76, 106);8;5.31967;1515638366;1467
489;C(489, 2, 80, 103);8;5.31967;1515638366;1467
489;C(489, 2, 83, 220);8;5.31967;1515638366;1467
489;C(489, 4, 49, 166);8;5.31967;1515638366;1467
489;C(489, 4, 152, 212);8;5.31967;1515638366;1467
489;C(489, 4, 160, 206);8;5.31967;1515638366;1467
489;C(489, 5, 13, 200);8;5.31967;1515638366;1467
489;C(489, 5, 37, 61);8;5.31967;1515638366;1467
489;C(489, 5, 190, 224);8;5.31967;1515638366;1467
489;C(489, 7, 46, 208);8;5.31967;1515638366;1467
489;C(489, 7, 116, 209);8;5.31967;1515638366;1467
489;C(489, 7, 118, 223);8;5.31967;1515638366;1467
489;C(489, 8, 65, 185);8;5.31967;1515638366;1467
489;C(489, 8, 77, 169);8;5.31967;1515638366;1467
489;C(489, 8, 98, 157);8;5.31967;1515638366;1467
489;C(489, 10, 26, 89);8;5.31967;1515638366;1467
489;C(489, 10, 41, 109);8;5.31967;1515638366;1467
489;C(489, 10, 74, 122);8;5.31967;1515638366;1467
489;C(489, 11, 49, 167);8;5.31967;1515638366;1467
489;C(489, 11, 71, 94);8;5.31967;1515638366;1467
489;C(489, 11, 212, 232);8;5.31967;1515638366;1467
489;C(489, 13, 31, 64);8;5.31967;1515638366;1467
489;C(489, 13, 37, 194);8;5.31967;1515638366;1467
489;C(489, 14, 43, 236);8;5.31967;1515638366;1467
489;C(489, 14, 71, 232);8;5.31967;1515638366;1467
489;C(489, 14, 73, 92);8;5.31967;1515638366;1467
489;C(489, 16, 119, 130);8;5.31967;1515638366;1467
489;C(489, 16, 151, 154);8;5.31967;1515638366;1467
489;C(489, 16, 175, 196);8;5.31967;1515638366;1467
489;C(489, 17, 28, 86);8;5.31967;1515638366;1467
489;C(489, 17, 77, 157);8;5.31967;1515638366;1467
489;C(489, 17, 142, 191);8;5.31967;1515638366;1467
489;C(489, 19, 29, 233);8;5.31967;1515638366;1467
489;C(489, 19, 55, 134);8;5.31967;1515638366;1467
489;C(489, 19, 218, 244);8;5.31967;1515638366;1467
489;C(489, 20, 52, 178);8;5.31967;1515638366;1467
489;C(489, 20, 82, 218);8;5.31967;1515638366;1467
489;C(489, 20, 148, 244);8;5.31967;1515638366;1467
489;C(489, 22, 25, 65);8;5.31967;1515638366;1467
489;C(489, 22, 98, 155);8;5.31967;1515638366;1467
489;C(489, 22, 142, 188);8;5.31967;1515638366;1467
489;C(489, 23, 38, 58);8;5.31967;1515638366;1467
489;C(489, 23, 85, 221);8;5.31967;1515638366;1467
489;C(489, 23, 104, 241);8;5.31967;1515638366;1467
489;C(489, 25, 28, 142);8;5.31967;1515638366;1467
489;C(489, 25, 184, 185);8;5.31967;1515638366;1467
489;C(489, 26, 62, 128);8;5.31967;1515638366;1467
489;C(489, 26, 74, 101);8;5.31967;1515638366;1467
489;C(489, 28, 146, 184);8;5.31967;1515638366;1467
489;C(489, 29, 70, 124);8;5.31967;1515638366;1467
489;C(489, 29, 182, 218);8;5.31967;1515638366;1467
489;C(489, 31, 115, 227);8;5.31967;1515638366;1467
489;C(489, 31, 176, 200);8;5.31967;1515638366;1467
489;C(489, 32, 97, 139);8;5.31967;1515638366;1467
489;C(489, 32, 181, 187);8;5.31967;1515638366;1467
489;C(489, 32, 229, 238);8;5.31967;1515638366;1467
489;C(489, 34, 56, 172);8;5.31967;1515638366;1467
489;C(489, 34, 107, 205);8;5.31967;1515638366;1467
489;C(489, 34, 154, 175);8;5.31967;1515638366;1467
489;C(489, 35, 62, 230);8;5.31967;1515638366;1467
489;C(489, 35, 67, 91);8;5.31967;1515638366;1467
489;C(489, 35, 101, 137);8;5.31967;1515638366;1467
489;C(489, 37, 158, 176);8;5.31967;1515638366;1467
489;C(489, 38, 110, 221);8;5.31967;1515638366;1467
489;C(489, 40, 53, 164);8;5.31967;1515638366;1467
489;C(489, 40, 104, 133);8;5.31967;1515638366;1467
489;C(489, 41, 89, 173);8;5.31967;1515638366;1467
489;C(489, 41, 91, 217);8;5.31967;1515638366;1467
489;C(489, 43, 73, 160);8;5.31967;1515638366;1467
489;C(489, 43, 166, 167);8;5.31967;1515638366;1467
489;C(489, 44, 50, 130);8;5.31967;1515638366;1467
489;C(489, 44, 113, 205);8;5.31967;1515638366;1467
489;C(489, 44, 179, 196);8;5.31967;1515638366;1467
489;C(489, 46, 47, 170);8;5.31967;1515638366;1467
489;C(489, 46, 76, 116);8;5.31967;1515638366;1467
489;C(489, 47, 76, 220);8;5.31967;1515638366;1467
489;C(489, 47, 209, 239);8;5.31967;1515638366;1467
489;C(489, 49, 94, 152);8;5.31967;1515638366;1467
489;C(489, 50, 56, 205);8;5.31967;1515638366;1467
489;C(489, 50, 119, 121);8;5.31967;1515638366;1467
489;C(489, 52, 124, 233);8;5.31967;1515638366;1467
489;C(489, 52, 148, 202);8;5.31967;1515638366;1467
489;C(489, 53, 58, 125);8;5.31967;1515638366;1467
489;C(489, 55, 82, 182);8;5.31967;1515638366;1467
489;C(489, 55, 143, 244);8;5.31967;1515638366;1467
489;C(489, 56, 121, 197);8;5.31967;1515638366;1467
489;C(489, 58, 140, 241);8;5.31967;1515638366;1467
489;C(489, 59, 85, 140);8;5.31967;1515638366;1467
489;C(489, 59, 133, 241);8;5.31967;1515638366;1467
489;C(489, 59, 193, 203);8;5.31967;1515638366;1467
489;C(489, 61, 127, 190);8;5.31967;1515638366;1467
489;C(489, 61, 136, 158);8;5.31967;1515638366;1467
489;C(489, 62, 89, 137);8;5.31967;1515638366;1467
489;C(489, 64, 115, 127);8;5.31967;1515638366;1467
489;C(489, 64, 194, 211);8;5.31967;1515638366;1467
489;C(489, 65, 155, 169);8;5.31967;1515638366;1467
489;C(489, 67, 101, 128);8;5.31967;1515638366;1467
489;C(489, 67, 217, 235);8;5.31967;1515638366;1467
489;C(489, 68, 79, 214);8;5.31967;1515638366;1467
489;C(489, 68, 112, 145);8;5.31967;1515638366;1467
489;C(489, 68, 139, 181);8;5.31967;1515638366;1467
489;C(489, 70, 134, 182);8;5.31967;1515638366;1467
489;C(489, 70, 202, 215);8;5.31967;1515638366;1467
489;C(489, 71, 149, 236);8;5.31967;1515638366;1467
489;C(489, 73, 149, 206);8;5.31967;1515638366;1467
489;C(489, 74, 137, 173);8;5.31967;1515638366;1467
489;C(489, 77, 146, 191);8;5.31967;1515638366;1467
489;C(489, 79, 88, 226);8;5.31967;1515638366;1467
489;C(489, 79, 100, 112);8;5.31967;1515638366;1467
489;C(489, 80, 106, 161);8;5.31967;1515638366;1467
489;C(489, 80, 208, 223);8;5.31967;1515638366;1467
489;C(489, 82, 143, 178);8;5.31967;1515638366;1467
489;C(489, 83, 103, 118);8;5.31967;1515638366;1467
489;C(489, 83, 161, 223);8;5.31967;1515638366;1467
489;C(489, 85, 104, 193);8;5.31967;1515638366;1467
489;C(489, 86, 146, 169);8;5.31967;1515638366;1467
489;C(489, 86, 155, 157);8;5.31967;1515638366;1467
489;C(489, 88, 97, 131);8;5.31967;1515638366;1467
489;C(489, 88, 100, 229);8;5.31967;1515638366;1467
489;C(489, 91, 109, 230);8;5.31967;1515638366;1467
489;C(489, 92, 94, 149);8;5.31967;1515638366;1467
489;C(489, 92, 152, 232);8;5.31967;1515638366;1467
489;C(489, 95, 112, 242);8;5.31967;1515638366;1467
489;C(489, 95, 145, 187);8;5.31967;1515638366;1467
489;C(489, 95, 181, 214);8;5.31967;1515638366;1467
489;C(489, 97, 226, 238);8;5.31967;1515638366;1467
489;C(489, 98, 185, 188);8;5.31967;1515638366;1467
489;C(489, 100, 238, 242);8;5.31967;1515638366;1467
489;C(489, 103, 170, 208);8;5.31967;1515638366;1467
489;C(489, 106, 116, 239);8;5.31967;1515638366;1467
489;C(489, 107, 113, 121);8;5.31967;1515638366;1467
489;C(489, 107, 154, 197);8;5.31967;1515638366;1467
