Кол-во вершин;Конфигурация графа;Диаметр;Средний путь;Время (мс);Кол-во соединений
131;C(131, 1, 5, 20, 33, 57);3;2.461539;7896;655
131;C(131, 1, 5, 20, 36, 43);3;2.461539;7896;655
131;C(131, 1, 5, 20, 36, 62);3;2.461539;7896;655
131;C(131, 1, 5, 20, 38, 61);3;2.461539;7896;655
131;C(131, 1, 5, 20, 47, 54);3;2.461539;7896;655
131;C(131, 1, 5, 20, 48, 57);3;2.461539;7896;655
131;C(131, 1, 5, 20, 51, 62);3;2.461539;7896;655
131;C(131, 1, 5, 20, 48, 51);3;2.461539;7896;655
131;C(131, 1, 5, 21, 24, 36);3;2.461539;7896;655
131;C(131, 1, 5, 21, 24, 38);3;2.461539;7896;655
131;C(131, 1, 5, 21, 24, 61);3;2.461539;7896;655
131;C(131, 1, 5, 21, 28, 45);3;2.461539;7896;655
131;C(131, 1, 5, 21, 28, 46);3;2.461539;7896;655
131;C(131, 1, 5, 21, 28, 39);3;2.461539;7896;655
131;C(131, 1, 5, 21, 32, 45);3;2.461539;7896;655
131;C(131, 1, 5, 21, 33, 46);3;2.461539;7896;655
131;C(131, 1, 5, 21, 39, 51);3;2.461539;7896;655
131;C(131, 1, 5, 21, 39, 62);3;2.461539;7896;655
131;C(131, 1, 5, 21, 45, 52);3;2.461539;7896;655
131;C(131, 1, 5, 21, 45, 54);3;2.461539;7896;655
131;C(131, 1, 5, 21, 45, 58);3;2.461539;7896;655
131;C(131, 1, 5, 21, 45, 59);3;2.461539;7896;655
131;C(131, 1, 5, 21, 48, 59);3;2.461539;7896;655
131;C(131, 1, 5, 21, 50, 64);3;2.461539;7896;655
131;C(131, 1, 5, 21, 53, 60);3;2.461539;7896;655
131;C(131, 1, 5, 21, 51, 62);3;2.461539;7896;655
131;C(131, 1, 5, 22, 25, 33);3;2.461539;7896;655
131;C(131, 1, 5, 22, 25, 34);3;2.461539;7896;655
131;C(131, 1, 5, 22, 25, 36);3;2.461539;7896;655
131;C(131, 1, 5, 22, 29, 61);3;2.461539;7896;655
131;C(131, 1, 5, 22, 33, 46);3;2.461539;7896;655
131;C(131, 1, 5, 22, 33, 47);3;2.461539;7896;655
131;C(131, 1, 5, 22, 36, 61);3;2.461539;7896;655
131;C(131, 1, 5, 22, 36, 62);3;2.461539;7896;655
131;C(131, 1, 5, 22, 40, 53);3;2.461539;7896;655
131;C(131, 1, 5, 22, 47, 56);3;2.461539;7896;655
131;C(131, 1, 5, 22, 50, 62);3;2.461539;7896;655
131;C(131, 1, 5, 23, 26, 37);3;2.461539;7896;655
131;C(131, 1, 5, 23, 26, 39);3;2.461539;7896;655
131;C(131, 1, 5, 23, 26, 60);3;2.461539;7896;655
131;C(131, 1, 5, 23, 26, 61);3;2.461539;7896;655
131;C(131, 1, 5, 23, 30, 43);3;2.461539;7896;655
131;C(131, 1, 5, 23, 30, 49);3;2.461539;7896;655
131;C(131, 1, 5, 23, 31, 48);3;2.461539;7896;655
131;C(131, 1, 5, 23, 32, 48);3;2.461539;7896;655
131;C(131, 1, 5, 23, 32, 57);3;2.461539;7896;655
131;C(131, 1, 5, 23, 37, 40);3;2.461539;7896;655
131;C(131, 1, 5, 23, 38, 64);3;2.461539;7896;655
131;C(131, 1, 5, 23, 40, 53);3;2.461539;7896;655
131;C(131, 1, 5, 23, 40, 60);3;2.461539;7896;655
131;C(131, 1, 5, 23, 43, 57);3;2.461539;7896;655
131;C(131, 1, 5, 23, 48, 57);3;2.461539;7896;655
131;C(131, 1, 5, 23, 50, 61);3;2.461539;7896;655
131;C(131, 1, 5, 24, 33, 45);3;2.461539;7896;655
131;C(131, 1, 5, 24, 37, 40);3;2.461539;7896;655
131;C(131, 1, 5, 24, 37, 45);3;2.461539;7896;655
131;C(131, 1, 5, 24, 38, 41);3;2.461539;7896;655
131;C(131, 1, 5, 24, 52, 64);3;2.461539;7896;655
131;C(131, 1, 5, 25, 41, 59);3;2.461539;7896;655
131;C(131, 1, 5, 25, 47, 61);3;2.461539;7896;655
131;C(131, 1, 5, 26, 33, 48);3;2.461539;7896;655
131;C(131, 1, 5, 26, 48, 59);3;2.461539;7896;655
131;C(131, 1, 5, 26, 56, 59);3;2.461539;7896;655
131;C(131, 1, 5, 27, 34, 47);3;2.461539;7896;655
131;C(131, 1, 5, 27, 35, 46);3;2.461539;7896;655
131;C(131, 1, 5, 27, 41, 60);3;2.461539;7896;655
131;C(131, 1, 5, 27, 41, 61);3;2.461539;7896;655
131;C(131, 1, 5, 27, 45, 56);3;2.461539;7896;655
131;C(131, 1, 5, 27, 46, 60);3;2.461539;7896;655
131;C(131, 1, 5, 27, 46, 64);3;2.461539;7896;655
131;C(131, 1, 5, 28, 31, 43);3;2.461539;7896;655
131;C(131, 1, 5, 28, 35, 50);3;2.461539;7896;655
131;C(131, 1, 5, 28, 37, 50);3;2.461539;7896;655
131;C(131, 1, 5, 28, 37, 48);3;2.461539;7896;655
131;C(131, 1, 5, 28, 43, 62);3;2.461539;7896;655
131;C(131, 1, 5, 28, 48, 59);3;2.461539;7896;655
131;C(131, 1, 5, 28, 48, 64);3;2.461539;7896;655
131;C(131, 1, 5, 29, 36, 49);3;2.461539;7896;655
131;C(131, 1, 5, 29, 36, 52);3;2.461539;7896;655
131;C(131, 1, 5, 29, 37, 40);3;2.461539;7896;655
131;C(131, 1, 5, 29, 41, 52);3;2.461539;7896;655
131;C(131, 1, 5, 29, 45, 64);3;2.461539;7896;655
131;C(131, 1, 5, 29, 47, 62);3;2.461539;7896;655
131;C(131, 1, 5, 29, 52, 64);3;2.461539;7896;655
131;C(131, 1, 5, 29, 54, 61);3;2.461539;7896;655
131;C(131, 1, 5, 29, 55, 64);3;2.461539;7896;655
131;C(131, 1, 5, 30, 33, 46);3;2.461539;7896;655
131;C(131, 1, 5, 30, 33, 47);3;2.461539;7896;655
131;C(131, 1, 5, 31, 34, 53);3;2.461539;7896;655
131;C(131, 1, 5, 31, 47, 60);3;2.461539;7896;655
131;C(131, 1, 5, 31, 48, 60);3;2.461539;7896;655
131;C(131, 1, 5, 31, 52, 60);3;2.461539;7896;655
131;C(131, 1, 5, 32, 39, 57);3;2.461539;7896;655
131;C(131, 1, 5, 32, 41, 60);3;2.461539;7896;655
131;C(131, 1, 5, 32, 45, 61);3;2.461539;7896;655
131;C(131, 1, 5, 32, 51, 58);3;2.461539;7896;655
131;C(131, 1, 5, 32, 53, 60);3;2.461539;7896;655
131;C(131, 1, 5, 32, 55, 58);3;2.461539;7896;655
131;C(131, 1, 5, 33, 48, 57);3;2.461539;7896;655
131;C(131, 1, 5, 33, 50, 59);3;2.461539;7896;655
131;C(131, 1, 5, 33, 51, 58);3;2.461539;7896;655
131;C(131, 1, 5, 34, 41, 59);3;2.461539;7896;655
131;C(131, 1, 5, 34, 50, 59);3;2.461539;7896;655
131;C(131, 1, 5, 34, 57, 60);3;2.461539;7896;655
131;C(131, 1, 5, 35, 46, 64);3;2.461539;7896;655
131;C(131, 1, 5, 35, 47, 64);3;2.461539;7896;655
131;C(131, 1, 5, 35, 49, 57);3;2.461539;7896;655
131;C(131, 1, 5, 35, 50, 57);3;2.461539;7896;655
131;C(131, 1, 5, 35, 51, 59);3;2.461539;7896;655
131;C(131, 1, 5, 35, 52, 59);3;2.461539;7896;655
131;C(131, 1, 5, 37, 48, 61);3;2.461539;7896;655
131;C(131, 1, 5, 37, 51, 54);3;2.461539;7896;655
131;C(131, 1, 5, 37, 51, 64);3;2.461539;7896;655
131;C(131, 1, 5, 39, 47, 64);3;2.461539;7896;655
131;C(131, 1, 5, 40, 53, 60);3;2.461539;7896;655
131;C(131, 1, 5, 40, 53, 61);3;2.461539;7896;655
131;C(131, 1, 5, 43, 51, 60);3;2.461539;7896;655
131;C(131, 1, 5, 43, 51, 62);3;2.461539;7896;655
131;C(131, 1, 5, 43, 52, 59);3;2.461539;7896;655
131;C(131, 1, 5, 45, 53, 56);3;2.461539;7896;655
131;C(131, 1, 5, 47, 50, 59);3;2.461539;7896;655
131;C(131, 1, 5, 47, 50, 62);3;2.461539;7896;655
131;C(131, 1, 6, 9, 23, 43);3;2.461539;7896;655
131;C(131, 1, 6, 9, 23, 49);3;2.461539;7896;655
131;C(131, 1, 6, 9, 25, 54);3;2.461539;7896;655
131;C(131, 1, 6, 9, 28, 49);3;2.461539;7896;655
131;C(131, 1, 6, 9, 28, 60);3;2.461539;7896;655
131;C(131, 1, 6, 9, 31, 57);3;2.461539;7896;655
131;C(131, 1, 6, 9, 32, 51);3;2.461539;7896;655
131;C(131, 1, 6, 9, 32, 52);3;2.461539;7896;655
131;C(131, 1, 6, 9, 34, 51);3;2.461539;7896;655
131;C(131, 1, 6, 9, 35, 39);3;2.461539;7896;655
131;C(131, 1, 6, 9, 35, 54);3;2.461539;7896;655
131;C(131, 1, 6, 9, 35, 56);3;2.461539;7896;655
131;C(131, 1, 6, 9, 40, 54);3;2.461539;7896;655
131;C(131, 1, 6, 9, 43, 57);3;2.461539;7896;655
131;C(131, 1, 6, 10, 24, 57);3;2.461539;7896;655
131;C(131, 1, 6, 10, 25, 54);3;2.461539;7896;655
131;C(131, 1, 6, 10, 27, 45);3;2.461539;7896;655
131;C(131, 1, 6, 10, 31, 48);3;2.461539;7896;655
131;C(131, 1, 6, 10, 32, 46);3;2.461539;7896;655
131;C(131, 1, 6, 10, 32, 56);3;2.461539;7896;655
131;C(131, 1, 6, 10, 38, 53);3;2.461539;7896;655
131;C(131, 1, 6, 10, 39, 64);3;2.461539;7896;655
131;C(131, 1, 6, 10, 42, 56);3;2.461539;7896;655
131;C(131, 1, 6, 10, 40, 53);3;2.461539;7896;655
131;C(131, 1, 6, 10, 45, 53);3;2.461539;7896;655
131;C(131, 1, 6, 10, 45, 59);3;2.461539;7896;655
131;C(131, 1, 6, 14, 17, 61);3;2.461539;7896;655
131;C(131, 1, 6, 14, 23, 49);3;2.461539;7896;655
131;C(131, 1, 6, 14, 24, 40);3;2.461539;7896;655
131;C(131, 1, 6, 14, 24, 43);3;2.461539;7896;655
131;C(131, 1, 6, 14, 24, 60);3;2.461539;7896;655
131;C(131, 1, 6, 14, 25, 54);3;2.461539;7896;655
131;C(131, 1, 6, 14, 30, 47);3;2.461539;7896;655
131;C(131, 1, 6, 14, 30, 64);3;2.461539;7896;655
131;C(131, 1, 6, 14, 31, 52);3;2.461539;7896;655
131;C(131, 1, 6, 14, 32, 43);3;2.461539;7896;655
131;C(131, 1, 6, 14, 32, 57);3;2.461539;7896;655
131;C(131, 1, 6, 14, 35, 38);3;2.461539;7896;655
131;C(131, 1, 6, 14, 35, 46);3;2.461539;7896;655
131;C(131, 1, 6, 14, 35, 53);3;2.461539;7896;655
131;C(131, 1, 6, 14, 37, 41);3;2.461539;7896;655
131;C(131, 1, 6, 14, 37, 53);3;2.461539;7896;655
131;C(131, 1, 6, 14, 43, 54);3;2.461539;7896;655
131;C(131, 1, 6, 14, 45, 54);3;2.461539;7896;655
131;C(131, 1, 6, 14, 45, 61);3;2.461539;7896;655
131;C(131, 1, 6, 14, 46, 56);3;2.461539;7896;655
131;C(131, 1, 6, 14, 50, 54);3;2.461539;7896;655
131;C(131, 1, 6, 15, 23, 49);3;2.461539;7896;655
131;C(131, 1, 6, 15, 25, 59);3;2.461539;7896;655
131;C(131, 1, 6, 15, 26, 49);3;2.461539;7896;655
131;C(131, 1, 6, 15, 28, 39);3;2.461539;7896;655
131;C(131, 1, 6, 15, 32, 56);3;2.461539;7896;655
131;C(131, 1, 6, 15, 32, 59);3;2.461539;7896;655
131;C(131, 1, 6, 15, 33, 37);3;2.461539;7896;655
131;C(131, 1, 6, 15, 34, 59);3;2.461539;7896;655
131;C(131, 1, 6, 15, 35, 39);3;2.461539;7896;655
131;C(131, 1, 6, 15, 37, 40);3;2.461539;7896;655
131;C(131, 1, 6, 15, 35, 53);3;2.461539;7896;655
131;C(131, 1, 6, 15, 41, 59);3;2.461539;7896;655
131;C(131, 1, 6, 15, 47, 60);3;2.461539;7896;655
131;C(131, 1, 6, 15, 49, 53);3;2.461539;7896;655
131;C(131, 1, 6, 15, 50, 54);3;2.461539;7896;655
131;C(131, 1, 6, 16, 19, 60);3;2.461539;7896;655
131;C(131, 1, 6, 16, 20, 54);3;2.461539;7896;655
131;C(131, 1, 6, 16, 20, 59);3;2.461539;7896;655
131;C(131, 1, 6, 16, 27, 46);3;2.461539;7896;655
131;C(131, 1, 6, 16, 27, 51);3;2.461539;7896;655
131;C(131, 1, 6, 16, 27, 64);3;2.461539;7896;655
131;C(131, 1, 6, 16, 29, 53);3;2.461539;7896;655
131;C(131, 1, 6, 16, 29, 55);3;2.461539;7896;655
131;C(131, 1, 6, 16, 29, 56);3;2.461539;7896;655
131;C(131, 1, 6, 16, 34, 61);3;2.461539;7896;655
131;C(131, 1, 6, 16, 36, 45);3;2.461539;7896;655
131;C(131, 1, 6, 16, 37, 64);3;2.461539;7896;655
131;C(131, 1, 6, 16, 39, 42);3;2.461539;7896;655
131;C(131, 1, 6, 16, 45, 53);3;2.461539;7896;655
131;C(131, 1, 6, 16, 45, 56);3;2.461539;7896;655
131;C(131, 1, 6, 16, 46, 64);3;2.461539;7896;655
131;C(131, 1, 6, 16, 47, 56);3;2.461539;7896;655
131;C(131, 1, 6, 16, 52, 56);3;2.461539;7896;655
131;C(131, 1, 6, 17, 25, 55);3;2.461539;7896;655
131;C(131, 1, 6, 17, 26, 59);3;2.461539;7896;655
131;C(131, 1, 6, 17, 27, 31);3;2.461539;7896;655
131;C(131, 1, 6, 17, 27, 41);3;2.461539;7896;655
131;C(131, 1, 6, 17, 27, 42);3;2.461539;7896;655
131;C(131, 1, 6, 17, 26, 56);3;2.461539;7896;655
131;C(131, 1, 6, 17, 30, 55);3;2.461539;7896;655
131;C(131, 1, 6, 17, 31, 39);3;2.461539;7896;655
131;C(131, 1, 6, 17, 31, 58);3;2.461539;7896;655
131;C(131, 1, 6, 17, 37, 61);3;2.461539;7896;655
131;C(131, 1, 6, 17, 43, 64);3;2.461539;7896;655
131;C(131, 1, 6, 17, 47, 55);3;2.461539;7896;655
131;C(131, 1, 6, 17, 48, 56);3;2.461539;7896;655
131;C(131, 1, 6, 17, 49, 52);3;2.461539;7896;655
131;C(131, 1, 6, 17, 52, 55);3;2.461539;7896;655
131;C(131, 1, 6, 19, 23, 55);3;2.461539;7896;655
131;C(131, 1, 6, 19, 23, 58);3;2.461539;7896;655
131;C(131, 1, 6, 19, 27, 43);3;2.461539;7896;655
131;C(131, 1, 6, 19, 28, 43);3;2.461539;7896;655
131;C(131, 1, 6, 19, 28, 54);3;2.461539;7896;655
131;C(131, 1, 6, 19, 29, 43);3;2.461539;7896;655
131;C(131, 1, 6, 19, 30, 46);3;2.461539;7896;655
131;C(131, 1, 6, 19, 30, 58);3;2.461539;7896;655
131;C(131, 1, 6, 19, 30, 64);3;2.461539;7896;655
131;C(131, 1, 6, 19, 33, 43);3;2.461539;7896;655
131;C(131, 1, 6, 19, 34, 61);3;2.461539;7896;655
131;C(131, 1, 6, 19, 36, 45);3;2.461539;7896;655
131;C(131, 1, 6, 19, 36, 52);3;2.461539;7896;655
131;C(131, 1, 6, 19, 40, 48);3;2.461539;7896;655
131;C(131, 1, 6, 19, 40, 49);3;2.461539;7896;655
131;C(131, 1, 6, 19, 42, 58);3;2.461539;7896;655
131;C(131, 1, 6, 19, 43, 60);3;2.461539;7896;655
131;C(131, 1, 6, 20, 23, 50);3;2.461539;7896;655
131;C(131, 1, 6, 20, 23, 53);3;2.461539;7896;655
131;C(131, 1, 6, 20, 24, 51);3;2.461539;7896;655
131;C(131, 1, 6, 20, 24, 58);3;2.461539;7896;655
131;C(131, 1, 6, 20, 28, 58);3;2.461539;7896;655
131;C(131, 1, 6, 20, 29, 45);3;2.461539;7896;655
131;C(131, 1, 6, 20, 30, 57);3;2.461539;7896;655
131;C(131, 1, 6, 20, 30, 64);3;2.461539;7896;655
131;C(131, 1, 6, 20, 33, 43);3;2.461539;7896;655
131;C(131, 1, 6, 20, 35, 43);3;2.461539;7896;655
131;C(131, 1, 6, 20, 35, 53);3;2.461539;7896;655
131;C(131, 1, 6, 20, 36, 61);3;2.461539;7896;655
131;C(131, 1, 6, 20, 43, 52);3;2.461539;7896;655
131;C(131, 1, 6, 20, 43, 59);3;2.461539;7896;655
131;C(131, 1, 6, 20, 47, 50);3;2.461539;7896;655
131;C(131, 1, 6, 20, 49, 52);3;2.461539;7896;655
131;C(131, 1, 6, 20, 50, 58);3;2.461539;7896;655
131;C(131, 1, 6, 21, 24, 37);3;2.461539;7896;655
131;C(131, 1, 6, 21, 25, 34);3;2.461539;7896;655
131;C(131, 1, 6, 21, 29, 47);3;2.461539;7896;655
131;C(131, 1, 6, 21, 30, 38);3;2.461539;7896;655
131;C(131, 1, 6, 21, 30, 46);3;2.461539;7896;655
131;C(131, 1, 6, 21, 31, 35);3;2.461539;7896;655
131;C(131, 1, 6, 21, 31, 45);3;2.461539;7896;655
131;C(131, 1, 6, 21, 32, 56);3;2.461539;7896;655
131;C(131, 1, 6, 21, 35, 39);3;2.461539;7896;655
131;C(131, 1, 6, 21, 45, 49);3;2.461539;7896;655
131;C(131, 1, 6, 21, 45, 56);3;2.461539;7896;655
131;C(131, 1, 6, 21, 46, 50);3;2.461539;7896;655
131;C(131, 1, 6, 21, 46, 54);3;2.461539;7896;655
131;C(131, 1, 6, 21, 46, 57);3;2.461539;7896;655
131;C(131, 1, 6, 21, 47, 60);3;2.461539;7896;655
131;C(131, 1, 6, 21, 49, 53);3;2.461539;7896;655
131;C(131, 1, 6, 22, 25, 35);3;2.461539;7896;655
131;C(131, 1, 6, 22, 25, 58);3;2.461539;7896;655
131;C(131, 1, 6, 22, 31, 48);3;2.461539;7896;655
131;C(131, 1, 6, 22, 32, 47);3;2.461539;7896;655
131;C(131, 1, 6, 22, 32, 52);3;2.461539;7896;655
131;C(131, 1, 6, 22, 32, 59);3;2.461539;7896;655
131;C(131, 1, 6, 22, 30, 56);3;2.461539;7896;655
131;C(131, 1, 6, 22, 33, 58);3;2.461539;7896;655
131;C(131, 1, 6, 22, 35, 53);3;2.461539;7896;655
131;C(131, 1, 6, 22, 41, 58);3;2.461539;7896;655
131;C(131, 1, 6, 22, 48, 56);3;2.461539;7896;655
131;C(131, 1, 6, 22, 49, 57);3;2.461539;7896;655
131;C(131, 1, 6, 23, 27, 37);3;2.461539;7896;655
131;C(131, 1, 6, 23, 27, 42);3;2.461539;7896;655
131;C(131, 1, 6, 23, 27, 61);3;2.461539;7896;655
131;C(131, 1, 6, 23, 27, 64);3;2.461539;7896;655
131;C(131, 1, 6, 23, 31, 49);3;2.461539;7896;655
131;C(131, 1, 6, 23, 32, 43);3;2.461539;7896;655
131;C(131, 1, 6, 23, 32, 48);3;2.461539;7896;655
131;C(131, 1, 6, 23, 37, 41);3;2.461539;7896;655
131;C(131, 1, 6, 23, 49, 64);3;2.461539;7896;655
131;C(131, 1, 6, 24, 28, 38);3;2.461539;7896;655
131;C(131, 1, 6, 24, 28, 43);3;2.461539;7896;655
131;C(131, 1, 6, 24, 32, 46);3;2.461539;7896;655
131;C(131, 1, 6, 24, 32, 60);3;2.461539;7896;655
131;C(131, 1, 6, 24, 33, 43);3;2.461539;7896;655
131;C(131, 1, 6, 24, 35, 39);3;2.461539;7896;655
131;C(131, 1, 6, 24, 35, 50);3;2.461539;7896;655
131;C(131, 1, 6, 24, 37, 40);3;2.461539;7896;655
131;C(131, 1, 6, 24, 37, 52);3;2.461539;7896;655
131;C(131, 1, 6, 24, 40, 60);3;2.461539;7896;655
131;C(131, 1, 6, 24, 41, 56);3;2.461539;7896;655
131;C(131, 1, 6, 24, 45, 58);3;2.461539;7896;655
131;C(131, 1, 6, 24, 46, 56);3;2.461539;7896;655
131;C(131, 1, 6, 24, 51, 61);3;2.461539;7896;655
131;C(131, 1, 6, 25, 28, 43);3;2.461539;7896;655
131;C(131, 1, 6, 25, 28, 60);3;2.461539;7896;655
131;C(131, 1, 6, 25, 29, 39);3;2.461539;7896;655
131;C(131, 1, 6, 25, 29, 45);3;2.461539;7896;655
131;C(131, 1, 6, 25, 33, 55);3;2.461539;7896;655
131;C(131, 1, 6, 25, 34, 54);3;2.461539;7896;655
131;C(131, 1, 6, 25, 35, 58);3;2.461539;7896;655
131;C(131, 1, 6, 25, 40, 54);3;2.461539;7896;655
131;C(131, 1, 6, 25, 45, 54);3;2.461539;7896;655
131;C(131, 1, 6, 25, 45, 58);3;2.461539;7896;655
131;C(131, 1, 6, 25, 47, 55);3;2.461539;7896;655
131;C(131, 1, 6, 25, 57, 60);3;2.461539;7896;655
131;C(131, 1, 6, 26, 29, 42);3;2.461539;7896;655
131;C(131, 1, 6, 26, 29, 60);3;2.461539;7896;655
131;C(131, 1, 6, 26, 34, 50);3;2.461539;7896;655
131;C(131, 1, 6, 26, 36, 55);3;2.461539;7896;655
131;C(131, 1, 6, 26, 36, 57);3;2.461539;7896;655
131;C(131, 1, 6, 26, 37, 54);3;2.461539;7896;655
131;C(131, 1, 6, 26, 40, 49);3;2.461539;7896;655
131;C(131, 1, 6, 26, 40, 56);3;2.461539;7896;655
131;C(131, 1, 6, 26, 43, 59);3;2.461539;7896;655
131;C(131, 1, 6, 26, 57, 61);3;2.461539;7896;655
131;C(131, 1, 6, 27, 30, 43);3;2.461539;7896;655
131;C(131, 1, 6, 27, 30, 46);3;2.461539;7896;655
131;C(131, 1, 6, 27, 35, 46);3;2.461539;7896;655
131;C(131, 1, 6, 27, 35, 57);3;2.461539;7896;655
131;C(131, 1, 6, 27, 37, 59);3;2.461539;7896;655
131;C(131, 1, 6, 27, 38, 51);3;2.461539;7896;655
131;C(131, 1, 6, 27, 41, 58);3;2.461539;7896;655
131;C(131, 1, 6, 27, 42, 59);3;2.461539;7896;655
131;C(131, 1, 6, 27, 45, 56);3;2.461539;7896;655
131;C(131, 1, 6, 27, 47, 61);3;2.461539;7896;655
131;C(131, 1, 6, 27, 56, 64);3;2.461539;7896;655
131;C(131, 1, 6, 28, 31, 45);3;2.461539;7896;655
131;C(131, 1, 6, 28, 32, 45);3;2.461539;7896;655
131;C(131, 1, 6, 28, 37, 54);3;2.461539;7896;655
131;C(131, 1, 6, 28, 45, 61);3;2.461539;7896;655
131;C(131, 1, 6, 28, 46, 54);3;2.461539;7896;655
131;C(131, 1, 6, 29, 32, 47);3;2.461539;7896;655
131;C(131, 1, 6, 29, 33, 43);3;2.461539;7896;655
131;C(131, 1, 6, 29, 33, 42);3;2.461539;7896;655
131;C(131, 1, 6, 29, 37, 55);3;2.461539;7896;655
131;C(131, 1, 6, 29, 40, 55);3;2.461539;7896;655
131;C(131, 1, 6, 29, 43, 61);3;2.461539;7896;655
131;C(131, 1, 6, 29, 45, 55);3;2.461539;7896;655
131;C(131, 1, 6, 29, 45, 53);3;2.461539;7896;655
131;C(131, 1, 6, 29, 45, 60);3;2.461539;7896;655
131;C(131, 1, 6, 30, 48, 57);3;2.461539;7896;655
131;C(131, 1, 6, 31, 35, 52);3;2.461539;7896;655
131;C(131, 1, 6, 31, 45, 64);3;2.461539;7896;655
131;C(131, 1, 6, 32, 36, 51);3;2.461539;7896;655
131;C(131, 1, 6, 32, 40, 54);3;2.461539;7896;655
131;C(131, 1, 6, 32, 40, 56);3;2.461539;7896;655
131;C(131, 1, 6, 32, 42, 60);3;2.461539;7896;655
131;C(131, 1, 6, 32, 46, 56);3;2.461539;7896;655
131;C(131, 1, 6, 32, 47, 56);3;2.461539;7896;655
131;C(131, 1, 6, 32, 48, 56);3;2.461539;7896;655
131;C(131, 1, 6, 32, 54, 57);3;2.461539;7896;655
131;C(131, 1, 6, 32, 55, 59);3;2.461539;7896;655
131;C(131, 1, 6, 33, 41, 54);3;2.461539;7896;655
131;C(131, 1, 6, 33, 43, 57);3;2.461539;7896;655
131;C(131, 1, 6, 33, 51, 61);3;2.461539;7896;655
131;C(131, 1, 6, 33, 57, 61);3;2.461539;7896;655
131;C(131, 1, 6, 34, 37, 52);3;2.461539;7896;655
131;C(131, 1, 6, 34, 43, 59);3;2.461539;7896;655
131;C(131, 1, 6, 34, 47, 61);3;2.461539;7896;655
131;C(131, 1, 6, 34, 50, 54);3;2.461539;7896;655
131;C(131, 1, 6, 34, 53, 61);3;2.461539;7896;655
131;C(131, 1, 6, 34, 54, 58);3;2.461539;7896;655
131;C(131, 1, 6, 35, 39, 50);3;2.461539;7896;655
131;C(131, 1, 6, 35, 49, 57);3;2.461539;7896;655
131;C(131, 1, 6, 35, 49, 59);3;2.461539;7896;655
131;C(131, 1, 6, 36, 39, 61);3;2.461539;7896;655
131;C(131, 1, 6, 36, 45, 64);3;2.461539;7896;655
131;C(131, 1, 6, 36, 49, 57);3;2.461539;7896;655
131;C(131, 1, 6, 36, 50, 61);3;2.461539;7896;655
131;C(131, 1, 6, 36, 52, 56);3;2.461539;7896;655
131;C(131, 1, 6, 37, 45, 60);3;2.461539;7896;655
131;C(131, 1, 6, 37, 45, 61);3;2.461539;7896;655
131;C(131, 1, 6, 37, 48, 61);3;2.461539;7896;655
131;C(131, 1, 6, 37, 52, 60);3;2.461539;7896;655
131;C(131, 1, 6, 40, 49, 59);3;2.461539;7896;655
131;C(131, 1, 6, 41, 54, 57);3;2.461539;7896;655
131;C(131, 1, 6, 42, 52, 56);3;2.461539;7896;655
131;C(131, 1, 6, 43, 52, 56);3;2.461539;7896;655
131;C(131, 1, 6, 43, 53, 57);3;2.461539;7896;655
131;C(131, 1, 6, 43, 53, 64);3;2.461539;7896;655
131;C(131, 1, 6, 45, 53, 56);3;2.461539;7896;655
131;C(131, 1, 6, 47, 50, 58);3;2.461539;7896;655
131;C(131, 1, 6, 47, 50, 60);3;2.461539;7896;655
131;C(131, 1, 6, 47, 50, 61);3;2.461539;7896;655
131;C(131, 1, 6, 48, 51, 59);3;2.461539;7896;655
131;C(131, 1, 7, 10, 22, 49);3;2.461539;7896;655
131;C(131, 1, 7, 10, 23, 41);3;2.461539;7896;655
131;C(131, 1, 7, 10, 25, 55);3;2.461539;7896;655
131;C(131, 1, 7, 10, 26, 41);3;2.461539;7896;655
131;C(131, 1, 7, 10, 26, 55);3;2.461539;7896;655
131;C(131, 1, 7, 10, 26, 58);3;2.461539;7896;655
131;C(131, 1, 7, 10, 29, 42);3;2.461539;7896;655
131;C(131, 1, 7, 10, 31, 36);3;2.461539;7896;655
131;C(131, 1, 7, 10, 33, 63);3;2.461539;7896;655
131;C(131, 1, 7, 10, 40, 55);3;2.461539;7896;655
131;C(131, 1, 7, 11, 20, 58);3;2.461539;7896;655
131;C(131, 1, 7, 11, 20, 57);3;2.461539;7896;655
131;C(131, 1, 7, 11, 24, 56);3;2.461539;7896;655
131;C(131, 1, 7, 11, 24, 64);3;2.461539;7896;655
131;C(131, 1, 7, 11, 27, 58);3;2.461539;7896;655
131;C(131, 1, 7, 11, 28, 59);3;2.461539;7896;655
131;C(131, 1, 7, 11, 28, 61);3;2.461539;7896;655
131;C(131, 1, 7, 11, 30, 58);3;2.461539;7896;655
131;C(131, 1, 7, 11, 31, 36);3;2.461539;7896;655
131;C(131, 1, 7, 11, 32, 59);3;2.461539;7896;655
131;C(131, 1, 7, 11, 32, 61);3;2.461539;7896;655
131;C(131, 1, 7, 11, 35, 56);3;2.461539;7896;655
131;C(131, 1, 7, 11, 36, 49);3;2.461539;7896;655
131;C(131, 1, 7, 11, 36, 63);3;2.461539;7896;655
131;C(131, 1, 7, 11, 37, 53);3;2.461539;7896;655
131;C(131, 1, 7, 11, 37, 54);3;2.461539;7896;655
131;C(131, 1, 7, 11, 38, 51);3;2.461539;7896;655
131;C(131, 1, 7, 11, 39, 58);3;2.461539;7896;655
