Кол-во Образующих; Сигнатура; Диаметр; Среднее расстояние; Время генерации; Кол-во соединений 
135;C(135, 1, 33, 42, 57, 62);3;2.477612;9475;675
135;C(135, 1, 33, 43, 55, 61);3;2.477612;9475;675
135;C(135, 1, 33, 44, 49, 63);3;2.477612;9475;675
135;C(135, 1, 33, 48, 57, 62);3;2.477612;9475;675
135;C(135, 1, 33, 48, 58, 64);3;2.477612;9475;675
135;C(135, 1, 33, 50, 58, 63);3;2.477612;9475;675
135;C(135, 1, 34, 37, 42, 53);3;2.477612;9475;675
135;C(135, 1, 34, 38, 46, 53);3;2.477612;9475;675
135;C(135, 1, 34, 39, 52, 55);3;2.477612;9475;675
135;C(135, 1, 34, 40, 49, 57);3;2.477612;9475;675
135;C(135, 1, 34, 40, 52, 57);3;2.477612;9475;675
135;C(135, 1, 34, 41, 49, 62);3;2.477612;9475;675
135;C(135, 1, 34, 41, 49, 65);3;2.477612;9475;675
135;C(135, 1, 34, 42, 48, 63);3;2.477612;9475;675
135;C(135, 1, 34, 42, 54, 65);3;2.477612;9475;675
135;C(135, 1, 34, 43, 53, 65);3;2.477612;9475;675
135;C(135, 1, 34, 43, 55, 60);3;2.477612;9475;675
135;C(135, 1, 34, 43, 56, 62);3;2.477612;9475;675
135;C(135, 1, 34, 47, 57, 62);3;2.477612;9475;675
135;C(135, 1, 34, 49, 54, 62);3;2.477612;9475;675
135;C(135, 1, 34, 52, 57, 63);3;2.477612;9475;675
135;C(135, 1, 34, 53, 62, 65);3;2.477612;9475;675
135;C(135, 1, 34, 54, 57, 62);3;2.477612;9475;675
135;C(135, 1, 34, 54, 60, 64);3;2.477612;9475;675
135;C(135, 1, 34, 56, 60, 63);3;2.477612;9475;675
135;C(135, 1, 34, 58, 61, 65);3;2.477612;9475;675
135;C(135, 1, 35, 38, 47, 57);3;2.477612;9475;675
135;C(135, 1, 35, 39, 52, 55);3;2.477612;9475;675
135;C(135, 1, 35, 41, 51, 56);3;2.477612;9475;675
135;C(135, 1, 35, 43, 53, 60);3;2.477612;9475;675
135;C(135, 1, 35, 47, 51, 58);3;2.477612;9475;675
135;C(135, 1, 35, 48, 54, 57);3;2.477612;9475;675
135;C(135, 1, 35, 49, 57, 60);3;2.477612;9475;675
135;C(135, 1, 35, 52, 56, 63);3;2.477612;9475;675
135;C(135, 1, 35, 56, 59, 63);3;2.477612;9475;675
135;C(135, 1, 36, 42, 53, 61);3;2.477612;9475;675
135;C(135, 1, 36, 42, 55, 65);3;2.477612;9475;675
135;C(135, 1, 36, 43, 54, 60);3;2.477612;9475;675
135;C(135, 1, 36, 44, 59, 65);3;2.477612;9475;675
135;C(135, 1, 36, 47, 55, 60);3;2.477612;9475;675
135;C(135, 1, 36, 47, 55, 65);3;2.477612;9475;675
135;C(135, 1, 36, 48, 56, 65);3;2.477612;9475;675
135;C(135, 1, 36, 51, 59, 65);3;2.477612;9475;675
135;C(135, 1, 36, 52, 56, 61);3;2.477612;9475;675
135;C(135, 1, 36, 52, 56, 65);3;2.477612;9475;675
135;C(135, 1, 36, 54, 58, 65);3;2.477612;9475;675
135;C(135, 1, 37, 42, 48, 66);3;2.477612;9475;675
135;C(135, 1, 37, 44, 50, 65);3;2.477612;9475;675
135;C(135, 1, 37, 46, 54, 58);3;2.477612;9475;675
135;C(135, 1, 37, 46, 58, 66);3;2.477612;9475;675
135;C(135, 1, 37, 48, 55, 65);3;2.477612;9475;675
135;C(135, 1, 37, 50, 59, 65);3;2.477612;9475;675
135;C(135, 1, 37, 51, 59, 66);3;2.477612;9475;675
135;C(135, 1, 37, 54, 58, 65);3;2.477612;9475;675
135;C(135, 1, 38, 47, 54, 57);3;2.477612;9475;675
135;C(135, 1, 38, 50, 53, 57);3;2.477612;9475;675
135;C(135, 1, 38, 50, 53, 64);3;2.477612;9475;675
135;C(135, 1, 38, 52, 56, 63);3;2.477612;9475;675
135;C(135, 1, 38, 54, 61, 66);3;2.477612;9475;675
135;C(135, 1, 38, 55, 61, 65);3;2.477612;9475;675
135;C(135, 1, 38, 56, 62, 65);3;2.477612;9475;675
135;C(135, 1, 38, 57, 61, 66);3;2.477612;9475;675
135;C(135, 1, 39, 43, 60, 63);3;2.477612;9475;675
135;C(135, 1, 39, 46, 61, 65);3;2.477612;9475;675
135;C(135, 1, 39, 46, 52, 62);3;2.477612;9475;675
135;C(135, 1, 39, 49, 53, 64);3;2.477612;9475;675
135;C(135, 1, 39, 52, 55, 63);3;2.477612;9475;675
135;C(135, 1, 40, 44, 57, 66);3;2.477612;9475;675
135;C(135, 1, 40, 44, 61, 66);3;2.477612;9475;675
135;C(135, 1, 40, 46, 58, 63);3;2.477612;9475;675
135;C(135, 1, 40, 46, 61, 64);3;2.477612;9475;675
135;C(135, 1, 40, 49, 61, 66);3;2.477612;9475;675
135;C(135, 1, 40, 49, 62, 65);3;2.477612;9475;675
135;C(135, 1, 40, 50, 57, 65);3;2.477612;9475;675
135;C(135, 1, 40, 50, 62, 65);3;2.477612;9475;675
135;C(135, 1, 40, 50, 62, 66);3;2.477612;9475;675
135;C(135, 1, 40, 52, 57, 63);3;2.477612;9475;675
135;C(135, 1, 40, 57, 62, 66);3;2.477612;9475;675
135;C(135, 1, 41, 46, 57, 66);3;2.477612;9475;675
135;C(135, 1, 41, 46, 60, 63);3;2.477612;9475;675
135;C(135, 1, 41, 48, 56, 59);3;2.477612;9475;675
135;C(135, 1, 41, 48, 58, 62);3;2.477612;9475;675
135;C(135, 1, 41, 50, 61, 66);3;2.477612;9475;675
135;C(135, 1, 41, 55, 58, 64);3;2.477612;9475;675
135;C(135, 1, 42, 48, 55, 66);3;2.477612;9475;675
135;C(135, 1, 42, 48, 60, 64);3;2.477612;9475;675
135;C(135, 1, 42, 49, 58, 62);3;2.477612;9475;675
135;C(135, 1, 42, 49, 61, 66);3;2.477612;9475;675
135;C(135, 1, 42, 49, 62, 65);3;2.477612;9475;675
135;C(135, 1, 42, 53, 60, 66);3;2.477612;9475;675
135;C(135, 1, 42, 54, 57, 61);3;2.477612;9475;675
135;C(135, 1, 42, 54, 60, 64);3;2.477612;9475;675
135;C(135, 1, 42, 55, 60, 66);3;2.477612;9475;675
135;C(135, 1, 42, 57, 61, 66);3;2.477612;9475;675
135;C(135, 1, 43, 47, 55, 65);3;2.477612;9475;675
135;C(135, 1, 43, 51, 55, 60);3;2.477612;9475;675
135;C(135, 1, 43, 52, 55, 60);3;2.477612;9475;675
135;C(135, 1, 43, 52, 57, 60);3;2.477612;9475;675
135;C(135, 1, 43, 53, 56, 60);3;2.477612;9475;675
135;C(135, 1, 43, 55, 60, 64);3;2.477612;9475;675
135;C(135, 1, 44, 49, 60, 63);3;2.477612;9475;675
135;C(135, 1, 44, 49, 57, 66);3;2.477612;9475;675
135;C(135, 1, 44, 50, 57, 60);3;2.477612;9475;675
135;C(135, 1, 44, 50, 59, 64);3;2.477612;9475;675
135;C(135, 1, 44, 51, 54, 65);3;2.477612;9475;675
135;C(135, 1, 44, 51, 55, 61);3;2.477612;9475;675
135;C(135, 1, 44, 51, 57, 60);3;2.477612;9475;675
135;C(135, 1, 44, 51, 59, 63);3;2.477612;9475;675
135;C(135, 1, 44, 52, 59, 62);3;2.477612;9475;675
135;C(135, 1, 44, 53, 56, 60);3;2.477612;9475;675
135;C(135, 1, 44, 53, 56, 61);3;2.477612;9475;675
135;C(135, 1, 46, 49, 56, 65);3;2.477612;9475;675
135;C(135, 1, 46, 50, 58, 63);3;2.477612;9475;675
135;C(135, 1, 46, 50, 57, 66);3;2.477612;9475;675
135;C(135, 1, 46, 51, 57, 60);3;2.477612;9475;675
135;C(135, 1, 46, 52, 55, 65);3;2.477612;9475;675
135;C(135, 1, 46, 52, 57, 60);3;2.477612;9475;675
135;C(135, 1, 46, 53, 58, 66);3;2.477612;9475;675
135;C(135, 1, 46, 54, 57, 61);3;2.477612;9475;675
135;C(135, 1, 47, 51, 57, 66);3;2.477612;9475;675
135;C(135, 1, 47, 51, 58, 61);3;2.477612;9475;675
135;C(135, 1, 47, 52, 55, 64);3;2.477612;9475;675
135;C(135, 1, 47, 52, 58, 61);3;2.477612;9475;675
135;C(135, 1, 47, 54, 57, 65);3;2.477612;9475;675
135;C(135, 1, 48, 51, 55, 63);3;2.477612;9475;675
135;C(135, 1, 48, 51, 56, 60);3;2.477612;9475;675
135;C(135, 1, 48, 52, 55, 65);3;2.477612;9475;675
