Кол-во Образующих; Сигнатура; Диаметр; Среднее расстояние; Время генерации; Кол-во соединений 
Nodes count; Signature; Diameter; Average distance; Generation time; Number of connections 
477;C(477, 36, 103, 107);8;5.27731;1321445836;1431
477;C(477, 36, 109, 160);8;5.27731;1321445836;1431
477;C(477, 36, 132, 217);8;5.27731;1321445836;1431
477;C(477, 36, 154, 186);8;5.27731;1321445836;1431
477;C(477, 36, 158, 209);8;5.27731;1321445836;1431
477;C(477, 36, 164, 186);8;5.27731;1321445836;1431
477;C(477, 37, 58, 99);8;5.27731;1321445836;1431
477;C(477, 37, 126, 182);8;5.27731;1321445836;1431
477;C(477, 37, 128, 197);8;5.27731;1321445836;1431
477;C(477, 37, 150, 171);8;5.27731;1321445836;1431
477;C(477, 37, 157, 230);8;5.27731;1321445836;1431
477;C(477, 38, 58, 180);8;5.27731;1321445836;1431
477;C(477, 38, 67, 236);8;5.27731;1321445836;1431
477;C(477, 38, 71, 215);8;5.27731;1321445836;1431
477;C(477, 38, 78, 108);8;5.27731;1321445836;1431
477;C(477, 39, 54, 140);8;5.27731;1321445836;1431
477;C(477, 39, 54, 178);8;5.27731;1321445836;1431
477;C(477, 40, 55, 148);8;5.27731;1321445836;1431
477;C(477, 40, 57, 189);8;5.27731;1321445836;1431
477;C(477, 40, 101, 151);8;5.27731;1321445836;1431
477;C(477, 40, 118, 131);8;5.27731;1321445836;1431
477;C(477, 40, 162, 190);8;5.27731;1321445836;1431
477;C(477, 41, 45, 142);8;5.27731;1321445836;1431
477;C(477, 41, 46, 140);8;5.27731;1321445836;1431
477;C(477, 41, 104, 116);8;5.27731;1321445836;1431
477;C(477, 41, 119, 187);8;5.27731;1321445836;1431
477;C(477, 41, 144, 163);8;5.27731;1321445836;1431
477;C(477, 42, 155, 162);8;5.27731;1321445836;1431
477;C(477, 42, 162, 163);8;5.27731;1321445836;1431
477;C(477, 43, 55, 118);8;5.27731;1321445836;1431
477;C(477, 43, 72, 213);8;5.27731;1321445836;1431
477;C(477, 43, 85, 198);8;5.27731;1321445836;1431
477;C(477, 43, 103, 205);8;5.27731;1321445836;1431
477;C(477, 43, 117, 235);8;5.27731;1321445836;1431
477;C(477, 44, 108, 209);8;5.27731;1321445836;1431
477;C(477, 44, 153, 185);8;5.27731;1321445836;1431
477;C(477, 45, 65, 89);8;5.27731;1321445836;1431
477;C(477, 45, 70, 94);8;5.27731;1321445836;1431
477;C(477, 45, 118, 176);8;5.27731;1321445836;1431
477;C(477, 45, 152, 165);8;5.27731;1321445836;1431
477;C(477, 45, 165, 166);8;5.27731;1321445836;1431
477;C(477, 45, 224, 229);8;5.27731;1321445836;1431
477;C(477, 46, 56, 116);8;5.27731;1321445836;1431
477;C(477, 46, 64, 88);8;5.27731;1321445836;1431
477;C(477, 46, 85, 225);8;5.27731;1321445836;1431
477;C(477, 47, 72, 104);8;5.27731;1321445836;1431
477;C(477, 47, 73, 226);8;5.27731;1321445836;1431
477;C(477, 47, 76, 142);8;5.27731;1321445836;1431
477;C(477, 47, 222, 234);8;5.27731;1321445836;1431
477;C(477, 48, 50, 117);8;5.27731;1321445836;1431
477;C(477, 48, 109, 117);8;5.27731;1321445836;1431
477;C(477, 48, 117, 209);8;5.27731;1321445836;1431
477;C(477, 49, 65, 144);8;5.27731;1321445836;1431
477;C(477, 49, 73, 77);8;5.27731;1321445836;1431
477;C(477, 49, 79, 137);8;5.27731;1321445836;1431
477;C(477, 49, 125, 207);8;5.27731;1321445836;1431
477;C(477, 49, 127, 229);8;5.27731;1321445836;1431
477;C(477, 49, 162, 201);8;5.27731;1321445836;1431
477;C(477, 50, 91, 194);8;5.27731;1321445836;1431
477;C(477, 50, 108, 115);8;5.27731;1321445836;1431
477;C(477, 50, 185, 188);8;5.27731;1321445836;1431
477;C(477, 51, 73, 144);8;5.27731;1321445836;1431
477;C(477, 51, 86, 144);8;5.27731;1321445836;1431
477;C(477, 51, 144, 232);8;5.27731;1321445836;1431
477;C(477, 52, 58, 218);8;5.27731;1321445836;1431
477;C(477, 52, 69, 198);8;5.27731;1321445836;1431
477;C(477, 52, 97, 167);8;5.27731;1321445836;1431
477;C(477, 52, 171, 230);8;5.27731;1321445836;1431
477;C(477, 52, 179, 233);8;5.27731;1321445836;1431
477;C(477, 54, 120, 125);8;5.27731;1321445836;1431
477;C(477, 54, 120, 193);8;5.27731;1321445836;1431
477;C(477, 54, 128, 131);8;5.27731;1321445836;1431
477;C(477, 54, 137, 184);8;5.27731;1321445836;1431
477;C(477, 54, 187, 190);8;5.27731;1321445836;1431
477;C(477, 55, 72, 112);8;5.27731;1321445836;1431
477;C(477, 55, 81, 138);8;5.27731;1321445836;1431
477;C(477, 55, 135, 142);8;5.27731;1321445836;1431
477;C(477, 56, 62, 108);8;5.27731;1321445836;1431
477;C(477, 56, 77, 79);8;5.27731;1321445836;1431
477;C(477, 56, 88, 121);8;5.27731;1321445836;1431
477;C(477, 56, 111, 117);8;5.27731;1321445836;1431
477;C(477, 57, 119, 189);8;5.27731;1321445836;1431
477;C(477, 57, 189, 199);8;5.27731;1321445836;1431
477;C(477, 58, 167, 199);8;5.27731;1321445836;1431
477;C(477, 59, 72, 161);8;5.27731;1321445836;1431
477;C(477, 59, 88, 216);8;5.27731;1321445836;1431
477;C(477, 59, 96, 234);8;5.27731;1321445836;1431
477;C(477, 59, 136, 229);8;5.27731;1321445836;1431
477;C(477, 59, 211, 217);8;5.27731;1321445836;1431
477;C(477, 61, 63, 68);8;5.27731;1321445836;1431
477;C(477, 61, 75, 153);8;5.27731;1321445836;1431
477;C(477, 61, 95, 178);8;5.27731;1321445836;1431
477;C(477, 61, 188, 189);8;5.27731;1321445836;1431
477;C(477, 62, 76, 85);8;5.27731;1321445836;1431
477;C(477, 62, 107, 151);8;5.27731;1321445836;1431
477;C(477, 62, 126, 174);8;5.27731;1321445836;1431
477;C(477, 62, 153, 238);8;5.27731;1321445836;1431
477;C(477, 63, 87, 128);8;5.27731;1321445836;1431
477;C(477, 63, 87, 190);8;5.27731;1321445836;1431
477;C(477, 63, 91, 220);8;5.27731;1321445836;1431
477;C(477, 63, 98, 227);8;5.27731;1321445836;1431
477;C(477, 63, 121, 151);8;5.27731;1321445836;1431
477;C(477, 63, 137, 231);8;5.27731;1321445836;1431
477;C(477, 63, 167, 197);8;5.27731;1321445836;1431
477;C(477, 63, 181, 231);8;5.27731;1321445836;1431
477;C(477, 64, 81, 139);8;5.27731;1321445836;1431
477;C(477, 64, 140, 220);8;5.27731;1321445836;1431
477;C(477, 64, 195, 207);8;5.27731;1321445836;1431
477;C(477, 65, 134, 172);8;5.27731;1321445836;1431
477;C(477, 67, 86, 206);8;5.27731;1321445836;1431
477;C(477, 68, 108, 237);8;5.27731;1321445836;1431
477;C(477, 68, 124, 209);8;5.27731;1321445836;1431
477;C(477, 68, 130, 145);8;5.27731;1321445836;1431
477;C(477, 68, 154, 180);8;5.27731;1321445836;1431
477;C(477, 68, 175, 181);8;5.27731;1321445836;1431
477;C(477, 69, 107, 198);8;5.27731;1321445836;1431
477;C(477, 69, 198, 211);8;5.27731;1321445836;1431
477;C(477, 70, 135, 161);8;5.27731;1321445836;1431
477;C(477, 70, 145, 181);8;5.27731;1321445836;1431
477;C(477, 71, 95, 113);8;5.27731;1321445836;1431
477;C(477, 71, 161, 196);8;5.27731;1321445836;1431
477;C(477, 71, 171, 211);8;5.27731;1321445836;1431
477;C(477, 71, 216, 218);8;5.27731;1321445836;1431
477;C(477, 72, 105, 149);8;5.27731;1321445836;1431
477;C(477, 72, 105, 169);8;5.27731;1321445836;1431
477;C(477, 72, 116, 213);8;5.27731;1321445836;1431
477;C(477, 72, 157, 218);8;5.27731;1321445836;1431
477;C(477, 72, 202, 213);8;5.27731;1321445836;1431
477;C(477, 72, 206, 214);8;5.27731;1321445836;1431
477;C(477, 73, 127, 160);8;5.27731;1321445836;1431
477;C(477, 73, 166, 234);8;5.27731;1321445836;1431
477;C(477, 74, 83, 221);8;5.27731;1321445836;1431
477;C(477, 74, 113, 225);8;5.27731;1321445836;1431
477;C(477, 74, 116, 198);8;5.27731;1321445836;1431
477;C(477, 74, 135, 177);8;5.27731;1321445836;1431
477;C(477, 75, 98, 153);8;5.27731;1321445836;1431
477;C(477, 75, 153, 220);8;5.27731;1321445836;1431
477;C(477, 76, 116, 117);8;5.27731;1321445836;1431
477;C(477, 76, 156, 216);8;5.27731;1321445836;1431
477;C(477, 77, 121, 226);8;5.27731;1321445836;1431
477;C(477, 78, 108, 121);8;5.27731;1321445836;1431
477;C(477, 78, 108, 197);8;5.27731;1321445836;1431
477;C(477, 79, 99, 114);8;5.27731;1321445836;1431
477;C(477, 79, 116, 143);8;5.27731;1321445836;1431
477;C(477, 79, 153, 221);8;5.27731;1321445836;1431
477;C(477, 80, 97, 153);8;5.27731;1321445836;1431
477;C(477, 80, 99, 114);8;5.27731;1321445836;1431
477;C(477, 80, 110, 181);8;5.27731;1321445836;1431
477;C(477, 80, 175, 202);8;5.27731;1321445836;1431
477;C(477, 80, 215, 236);8;5.27731;1321445836;1431
477;C(477, 81, 86, 170);8;5.27731;1321445836;1431
477;C(477, 81, 104, 138);8;5.27731;1321445836;1431
477;C(477, 81, 138, 214);8;5.27731;1321445836;1431
477;C(477, 81, 148, 232);8;5.27731;1321445836;1431
477;C(477, 81, 179, 223);8;5.27731;1321445836;1431
477;C(477, 82, 90, 193);8;5.27731;1321445836;1431
477;C(477, 82, 92, 197);8;5.27731;1321445836;1431
477;C(477, 82, 103, 238);8;5.27731;1321445836;1431
477;C(477, 82, 151, 189);8;5.27731;1321445836;1431
477;C(477, 82, 208, 232);8;5.27731;1321445836;1431
477;C(477, 83, 117, 202);8;5.27731;1321445836;1431
477;C(477, 83, 126, 143);8;5.27731;1321445836;1431
477;C(477, 83, 156, 216);8;5.27731;1321445836;1431
477;C(477, 83, 164, 184);8;5.27731;1321445836;1431
477;C(477, 84, 151, 153);8;5.27731;1321445836;1431
477;C(477, 84, 153, 167);8;5.27731;1321445836;1431
477;C(477, 85, 107, 139);8;5.27731;1321445836;1431
477;C(477, 85, 135, 177);8;5.27731;1321445836;1431
477;C(477, 85, 142, 155);8;5.27731;1321445836;1431
477;C(477, 86, 110, 236);8;5.27731;1321445836;1431
477;C(477, 88, 107, 171);8;5.27731;1321445836;1431
477;C(477, 89, 100, 182);8;5.27731;1321445836;1431
477;C(477, 89, 135, 157);8;5.27731;1321445836;1431
477;C(477, 89, 191, 208);8;5.27731;1321445836;1431
477;C(477, 90, 125, 236);8;5.27731;1321445836;1431
477;C(477, 90, 130, 178);8;5.27731;1321445836;1431
477;C(477, 90, 140, 188);8;5.27731;1321445836;1431
477;C(477, 90, 145, 147);8;5.27731;1321445836;1431
477;C(477, 90, 147, 173);8;5.27731;1321445836;1431
477;C(477, 91, 108, 237);8;5.27731;1321445836;1431
477;C(477, 91, 137, 143);8;5.27731;1321445836;1431
477;C(477, 91, 164, 180);8;5.27731;1321445836;1431
477;C(477, 91, 173, 188);8;5.27731;1321445836;1431
477;C(477, 92, 112, 232);8;5.27731;1321445836;1431
477;C(477, 92, 128, 176);8;5.27731;1321445836;1431
477;C(477, 94, 144, 208);8;5.27731;1321445836;1431
477;C(477, 94, 152, 193);8;5.27731;1321445836;1431
477;C(477, 95, 195, 207);8;5.27731;1321445836;1431
477;C(477, 96, 100, 234);8;5.27731;1321445836;1431
477;C(477, 96, 218, 234);8;5.27731;1321445836;1431
477;C(477, 97, 103, 108);8;5.27731;1321445836;1431
477;C(477, 97, 126, 174);8;5.27731;1321445836;1431
477;C(477, 97, 233, 235);8;5.27731;1321445836;1431
477;C(477, 98, 130, 189);8;5.27731;1321445836;1431
477;C(477, 98, 146, 154);8;5.27731;1321445836;1431
477;C(477, 98, 158, 203);8;5.27731;1321445836;1431
477;C(477, 99, 101, 122);8;5.27731;1321445836;1431
477;C(477, 99, 114, 238);8;5.27731;1321445836;1431
477;C(477, 99, 133, 204);8;5.27731;1321445836;1431
477;C(477, 99, 164, 175);8;5.27731;1321445836;1431
477;C(477, 99, 185, 204);8;5.27731;1321445836;1431
477;C(477, 99, 196, 217);8;5.27731;1321445836;1431
477;C(477, 100, 101, 107);8;5.27731;1321445836;1431
477;C(477, 100, 216, 230);8;5.27731;1321445836;1431
477;C(477, 101, 131, 182);8;5.27731;1321445836;1431
477;C(477, 101, 180, 197);8;5.27731;1321445836;1431
477;C(477, 102, 146, 189);8;5.27731;1321445836;1431
477;C(477, 102, 172, 189);8;5.27731;1321445836;1431
477;C(477, 103, 111, 117);8;5.27731;1321445836;1431
477;C(477, 103, 197, 230);8;5.27731;1321445836;1431
477;C(477, 104, 143, 194);8;5.27731;1321445836;1431
477;C(477, 108, 109, 203);8;5.27731;1321445836;1431
477;C(477, 108, 215, 221);8;5.27731;1321445836;1431
477;C(477, 108, 227, 237);8;5.27731;1321445836;1431
477;C(477, 109, 149, 166);8;5.27731;1321445836;1431
477;C(477, 110, 144, 224);8;5.27731;1321445836;1431
477;C(477, 110, 162, 201);8;5.27731;1321445836;1431
477;C(477, 110, 193, 207);8;5.27731;1321445836;1431
477;C(477, 111, 117, 215);8;5.27731;1321445836;1431
477;C(477, 112, 124, 216);8;5.27731;1321445836;1431
477;C(477, 112, 154, 158);8;5.27731;1321445836;1431
477;C(477, 112, 176, 235);8;5.27731;1321445836;1431
477;C(477, 112, 222, 234);8;5.27731;1321445836;1431
477;C(477, 113, 178, 200);8;5.27731;1321445836;1431
477;C(477, 113, 179, 234);8;5.27731;1321445836;1431
477;C(477, 113, 202, 215);8;5.27731;1321445836;1431
477;C(477, 115, 127, 136);8;5.27731;1321445836;1431
477;C(477, 115, 140, 187);8;5.27731;1321445836;1431
477;C(477, 115, 160, 220);8;5.27731;1321445836;1431
477;C(477, 117, 136, 169);8;5.27731;1321445836;1431
477;C(477, 117, 149, 182);8;5.27731;1321445836;1431
477;C(477, 118, 144, 155);8;5.27731;1321445836;1431
477;C(477, 121, 122, 190);8;5.27731;1321445836;1431
477;C(477, 121, 180, 217);8;5.27731;1321445836;1431
477;C(477, 122, 126, 136);8;5.27731;1321445836;1431
477;C(477, 122, 150, 171);8;5.27731;1321445836;1431
477;C(477, 123, 148, 207);8;5.27731;1321445836;1431
477;C(477, 123, 170, 207);8;5.27731;1321445836;1431
477;C(477, 124, 129, 225);8;5.27731;1321445836;1431
477;C(477, 124, 152, 170);8;5.27731;1321445836;1431
477;C(477, 124, 175, 214);8;5.27731;1321445836;1431
477;C(477, 125, 184, 221);8;5.27731;1321445836;1431
477;C(477, 126, 174, 221);8;5.27731;1321445836;1431
477;C(477, 126, 175, 235);8;5.27731;1321445836;1431
477;C(477, 127, 135, 141);8;5.27731;1321445836;1431
477;C(477, 127, 149, 198);8;5.27731;1321445836;1431
477;C(477, 128, 162, 199);8;5.27731;1321445836;1431
477;C(477, 129, 194, 225);8;5.27731;1321445836;1431
477;C(477, 130, 133, 209);8;5.27731;1321445836;1431
477;C(477, 131, 180, 183);8;5.27731;1321445836;1431
477;C(477, 133, 153, 203);8;5.27731;1321445836;1431
477;C(477, 135, 141, 191);8;5.27731;1321445836;1431
477;C(477, 135, 176, 214);8;5.27731;1321445836;1431
477;C(477, 135, 177, 233);8;5.27731;1321445836;1431
477;C(477, 136, 187, 217);8;5.27731;1321445836;1431
477;C(477, 137, 162, 172);8;5.27731;1321445836;1431
477;C(477, 137, 173, 229);8;5.27731;1321445836;1431
477;C(477, 139, 144, 210);8;5.27731;1321445836;1431
477;C(477, 139, 205, 234);8;5.27731;1321445836;1431
477;C(477, 140, 155, 207);8;5.27731;1321445836;1431
477;C(477, 142, 190, 226);8;5.27731;1321445836;1431
477;C(477, 143, 168, 171);8;5.27731;1321445836;1431
477;C(477, 144, 179, 210);8;5.27731;1321445836;1431
477;C(477, 145, 179, 218);8;5.27731;1321445836;1431
477;C(477, 146, 157, 223);8;5.27731;1321445836;1431
477;C(477, 150, 171, 196);8;5.27731;1321445836;1431
477;C(477, 152, 232, 234);8;5.27731;1321445836;1431
477;C(477, 156, 216, 235);8;5.27731;1321445836;1431
477;C(477, 158, 191, 232);8;5.27731;1321445836;1431
477;C(477, 158, 198, 228);8;5.27731;1321445836;1431
477;C(477, 160, 171, 194);8;5.27731;1321445836;1431
477;C(477, 160, 198, 228);8;5.27731;1321445836;1431
477;C(477, 161, 169, 224);8;5.27731;1321445836;1431
477;C(477, 162, 201, 208);8;5.27731;1321445836;1431
477;C(477, 163, 178, 207);8;5.27731;1321445836;1431
477;C(477, 166, 191, 225);8;5.27731;1321445836;1431
477;C(477, 167, 170, 193);8;5.27731;1321445836;1431
477;C(477, 167, 189, 236);8;5.27731;1321445836;1431
477;C(477, 168, 171, 175);8;5.27731;1321445836;1431
477;C(477, 169, 185, 196);8;5.27731;1321445836;1431
477;C(477, 170, 199, 214);8;5.27731;1321445836;1431
477;C(477, 180, 183, 187);8;5.27731;1321445836;1431
477;C(477, 182, 191, 203);8;5.27731;1321445836;1431
477;C(477, 194, 206, 216);8;5.27731;1321445836;1431
477;C(477, 195, 207, 223);8;5.27731;1321445836;1431
477;C(477, 198, 202, 233);8;5.27731;1321445836;1431
477;C(477, 200, 202, 214);8;5.27731;1321445836;1431
477;C(477, 205, 223, 230);8;5.27731;1321445836;1431
477;C(477, 205, 225, 233);8;5.27731;1321445836;1431
477;C(477, 206, 222, 234);8;5.27731;1321445836;1431
478;C(478, 1, 32, 86);8;5.28092;1290458062;1434
478;C(478, 1, 71, 86);8;5.28092;1290458062;1434
478;C(478, 1, 82, 101);8;5.28092;1290458062;1434
478;C(478, 1, 142, 218);8;5.28092;1290458062;1434
478;C(478, 2, 15, 144);8;5.28092;1290458062;1434
478;C(478, 2, 30, 101);8;5.28092;1290458062;1434
478;C(478, 2, 32, 57);8;5.28092;1290458062;1434
478;C(478, 2, 35, 189);8;5.28092;1290458062;1434
478;C(478, 2, 166, 189);8;5.28092;1290458062;1434
478;C(478, 3, 52, 176);8;5.28092;1290458062;1434
478;C(478, 3, 96, 220);8;5.28092;1290458062;1434
478;C(478, 3, 175, 232);8;5.28092;1290458062;1434
478;C(478, 3, 213, 220);8;5.28092;1290458062;1434
478;C(478, 4, 37, 60);8;5.28092;1290458062;1434
478;C(478, 4, 64, 125);8;5.28092;1290458062;1434
478;C(478, 4, 139, 146);8;5.28092;1290458062;1434
478;C(478, 4, 139, 169);8;5.28092;1290458062;1434
478;C(478, 4, 190, 209);8;5.28092;1290458062;1434
478;C(478, 5, 27, 68);8;5.28092;1290458062;1434
478;C(478, 5, 48, 123);8;5.28092;1290458062;1434
478;C(478, 5, 48, 160);8;5.28092;1290458062;1434
478;C(478, 5, 134, 232);8;5.28092;1290458062;1434
478;C(478, 6, 20, 89);8;5.28092;1290458062;1434
478;C(478, 6, 45, 46);8;5.28092;1290458062;1434
478;C(478, 6, 89, 105);8;5.28092;1290458062;1434
478;C(478, 6, 90, 175);8;5.28092;1290458062;1434
478;C(478, 6, 96, 171);8;5.28092;1290458062;1434
478;C(478, 7, 19, 124);8;5.28092;1290458062;1434
478;C(478, 7, 38, 92);8;5.28092;1290458062;1434
478;C(478, 7, 96, 229);8;5.28092;1290458062;1434
478;C(478, 7, 124, 224);8;5.28092;1290458062;1434
478;C(478, 8, 11, 128);8;5.28092;1290458062;1434
478;C(478, 8, 39, 99);8;5.28092;1290458062;1434
478;C(478, 8, 39, 186);8;5.28092;1290458062;1434
478;C(478, 8, 98, 179);8;5.28092;1290458062;1434
478;C(478, 8, 120, 165);8;5.28092;1290458062;1434
478;C(478, 9, 47, 218);8;5.28092;1290458062;1434
478;C(478, 9, 50, 156);8;5.28092;1290458062;1434
478;C(478, 9, 161, 182);8;5.28092;1290458062;1434
478;C(478, 9, 182, 190);8;5.28092;1290458062;1434
478;C(478, 10, 11, 126);8;5.28092;1290458062;1434
478;C(478, 10, 11, 175);8;5.28092;1290458062;1434
478;C(478, 10, 27, 150);8;5.28092;1290458062;1434
478;C(478, 10, 75, 236);8;5.28092;1290458062;1434
478;C(478, 10, 160, 193);8;5.28092;1290458062;1434
478;C(478, 11, 54, 155);8;5.28092;1290458062;1434
478;C(478, 12, 29, 61);8;5.28092;1290458062;1434
478;C(478, 12, 40, 61);8;5.28092;1290458062;1434
478;C(478, 12, 92, 149);8;5.28092;1290458062;1434
478;C(478, 12, 103, 192);8;5.28092;1290458062;1434
478;C(478, 12, 111, 180);8;5.28092;1290458062;1434
478;C(478, 13, 33, 162);8;5.28092;1290458062;1434
478;C(478, 13, 34, 66);8;5.28092;1290458062;1434
478;C(478, 13, 62, 162);8;5.28092;1290458062;1434
478;C(478, 13, 110, 121);8;5.28092;1290458062;1434
478;C(478, 14, 52, 105);8;5.28092;1290458062;1434
478;C(478, 14, 79, 224);8;5.28092;1290458062;1434
478;C(478, 14, 111, 206);8;5.28092;1290458062;1434
478;C(478, 14, 111, 233);8;5.28092;1290458062;1434
478;C(478, 14, 210, 229);8;5.28092;1290458062;1434
478;C(478, 15, 76, 218);8;5.28092;1290458062;1434
478;C(478, 15, 81, 204);8;5.28092;1290458062;1434
478;C(478, 15, 109, 144);8;5.28092;1290458062;1434
478;C(478, 16, 41, 161);8;5.28092;1290458062;1434
478;C(478, 16, 91, 238);8;5.28092;1290458062;1434
478;C(478, 16, 106, 161);8;5.28092;1290458062;1434
478;C(478, 16, 119, 196);8;5.28092;1290458062;1434
478;C(478, 16, 217, 222);8;5.28092;1290458062;1434
478;C(478, 17, 24, 118);8;5.28092;1290458062;1434
478;C(478, 17, 28, 66);8;5.28092;1290458062;1434
478;C(478, 17, 28, 227);8;5.28092;1290458062;1434
478;C(478, 17, 40, 195);8;5.28092;1290458062;1434
478;C(478, 18, 35, 190);8;5.28092;1290458062;1434
478;C(478, 18, 47, 208);8;5.28092;1290458062;1434
478;C(478, 18, 60, 211);8;5.28092;1290458062;1434
478;C(478, 18, 135, 138);8;5.28092;1290458062;1434
478;C(478, 18, 163, 211);8;5.28092;1290458062;1434
478;C(478, 19, 85, 200);8;5.28092;1290458062;1434
478;C(478, 19, 130, 200);8;5.28092;1290458062;1434
478;C(478, 19, 160, 170);8;5.28092;1290458062;1434
478;C(478, 20, 111, 217);8;5.28092;1290458062;1434
478;C(478, 20, 147, 158);8;5.28092;1290458062;1434
478;C(478, 20, 178, 185);8;5.28092;1290458062;1434
478;C(478, 20, 217, 226);8;5.28092;1290458062;1434
478;C(478, 21, 57, 106);8;5.28092;1290458062;1434
478;C(478, 21, 106, 194);8;5.28092;1290458062;1434
478;C(478, 21, 114, 202);8;5.28092;1290458062;1434
478;C(478, 21, 190, 209);8;5.28092;1290458062;1434
478;C(478, 22, 86, 167);8;5.28092;1290458062;1434
478;C(478, 22, 93, 167);8;5.28092;1290458062;1434
478;C(478, 22, 126, 149);8;5.28092;1290458062;1434
478;C(478, 22, 148, 155);8;5.28092;1290458062;1434
478;C(478, 22, 150, 165);8;5.28092;1290458062;1434
478;C(478, 23, 26, 67);8;5.28092;1290458062;1434
478;C(478, 23, 66, 199);8;5.28092;1290458062;1434
478;C(478, 23, 66, 220);8;5.28092;1290458062;1434
478;C(478, 23, 80, 234);8;5.28092;1290458062;1434
478;C(478, 24, 33, 94);8;5.28092;1290458062;1434
478;C(478, 24, 59, 184);8;5.28092;1290458062;1434
478;C(478, 24, 80, 117);8;5.28092;1290458062;1434
478;C(478, 24, 117, 181);8;5.28092;1290458062;1434
478;C(478, 25, 135, 138);8;5.28092;1290458062;1434
478;C(478, 25, 137, 238);8;5.28092;1290458062;1434
478;C(478, 25, 156, 238);8;5.28092;1290458062;1434
478;C(478, 25, 192, 204);8;5.28092;1290458062;1434
478;C(478, 26, 40, 195);8;5.28092;1290458062;1434
478;C(478, 26, 62, 215);8;5.28092;1290458062;1434
478;C(478, 26, 67, 232);8;5.28092;1290458062;1434
478;C(478, 26, 88, 121);8;5.28092;1290458062;1434
478;C(478, 27, 68, 92);8;5.28092;1290458062;1434
478;C(478, 27, 141, 176);8;5.28092;1290458062;1434
478;C(478, 28, 29, 104);8;5.28092;1290458062;1434
478;C(478, 28, 30, 81);8;5.28092;1290458062;1434
478;C(478, 28, 58, 219);8;5.28092;1290458062;1434
478;C(478, 29, 104, 147);8;5.28092;1290458062;1434
478;C(478, 29, 108, 184);8;5.28092;1290458062;1434
478;C(478, 30, 33, 47);8;5.28092;1290458062;1434
478;C(478, 30, 33, 100);8;5.28092;1290458062;1434
478;C(478, 30, 225, 230);8;5.28092;1290458062;1434
478;C(478, 31, 36, 202);8;5.28092;1290458062;1434
478;C(478, 31, 66, 100);8;5.28092;1290458062;1434
478;C(478, 31, 152, 215);8;5.28092;1290458062;1434
478;C(478, 31, 189, 202);8;5.28092;1290458062;1434
478;C(478, 32, 34, 195);8;5.28092;1290458062;1434
478;C(478, 32, 83, 157);8;5.28092;1290458062;1434
478;C(478, 32, 83, 212);8;5.28092;1290458062;1434
478;C(478, 34, 46, 133);8;5.28092;1290458062;1434
478;C(478, 34, 58, 223);8;5.28092;1290458062;1434
478;C(478, 34, 117, 133);8;5.28092;1290458062;1434
478;C(478, 35, 95, 142);8;5.28092;1290458062;1434
478;C(478, 35, 142, 164);8;5.28092;1290458062;1434
478;C(478, 36, 62, 145);8;5.28092;1290458062;1434
478;C(478, 36, 87, 183);8;5.28092;1290458062;1434
478;C(478, 36, 98, 169);8;5.28092;1290458062;1434
478;C(478, 36, 120, 183);8;5.28092;1290458062;1434
478;C(478, 37, 87, 166);8;5.28092;1290458062;1434
478;C(478, 37, 164, 228);8;5.28092;1290458062;1434
478;C(478, 37, 164, 237);8;5.28092;1290458062;1434
478;C(478, 38, 127, 130);8;5.28092;1290458062;1434
478;C(478, 38, 132, 193);8;5.28092;1290458062;1434
478;C(478, 38, 187, 233);8;5.28092;1290458062;1434
478;C(478, 38, 192, 233);8;5.28092;1290458062;1434
478;C(478, 39, 102, 198);8;5.28092;1290458062;1434
478;C(478, 39, 115, 148);8;5.28092;1290458062;1434
478;C(478, 40, 55, 162);8;5.28092;1290458062;1434
478;C(478, 40, 122, 131);8;5.28092;1290458062;1434
478;C(478, 41, 43, 180);8;5.28092;1290458062;1434
478;C(478, 41, 86, 144);8;5.28092;1290458062;1434
478;C(478, 41, 122, 180);8;5.28092;1290458062;1434
478;C(478, 42, 140, 145);8;5.28092;1290458062;1434
478;C(478, 42, 145, 221);8;5.28092;1290458062;1434
478;C(478, 42, 152, 209);8;5.28092;1290458062;1434
478;C(478, 42, 156, 163);8;5.28092;1290458062;1434
478;C(478, 42, 194, 237);8;5.28092;1290458062;1434
478;C(478, 43, 58, 126);8;5.28092;1290458062;1434
478;C(478, 43, 108, 186);8;5.28092;1290458062;1434
478;C(478, 43, 126, 185);8;5.28092;1290458062;1434
478;C(478, 44, 53, 95);8;5.28092;1290458062;1434
478;C(478, 44, 59, 226);8;5.28092;1290458062;1434
478;C(478, 44, 71, 182);8;5.28092;1290458062;1434
478;C(478, 44, 91, 178);8;5.28092;1290458062;1434
478;C(478, 44, 95, 172);8;5.28092;1290458062;1434
478;C(478, 45, 46, 151);8;5.28092;1290458062;1434
478;C(478, 45, 134, 235);8;5.28092;1290458062;1434
478;C(478, 45, 176, 228);8;5.28092;1290458062;1434
478;C(478, 46, 67, 212);8;5.28092;1290458062;1434
478;C(478, 46, 123, 220);8;5.28092;1290458062;1434
478;C(478, 47, 70, 218);8;5.28092;1290458062;1434
478;C(478, 48, 110, 121);8;5.28092;1290458062;1434
478;C(478, 48, 173, 188);8;5.28092;1290458062;1434
478;C(478, 48, 205, 236);8;5.28092;1290458062;1434
478;C(478, 49, 88, 133);8;5.28092;1290458062;1434
478;C(478, 49, 88, 134);8;5.28092;1290458062;1434
478;C(478, 49, 166, 212);8;5.28092;1290458062;1434
